news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
17,3,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $18.11 and $23.11.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,
16,3,150,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 22 degrees Celsius.,,,,,,,,
15,3,90,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 22 and 27 degrees Celsius.,,,,,,,,
14,3,2,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 15 and 23 degrees Celsius.,,,,,,,,
13,2,181,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>288 contracts are available for market participants to buy at a price of $19.58<br><br>288 contracts are available for market participants to sell at a price of $19.57,,,,,,,,
12,2,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $16.69 and $24.69.<br><br>There will be 576 contracts available in the entire ELEC market, 288 contracts for buying and 288 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,
11,2,150,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 14 degrees Celsius.,,,,,,,,
10,2,90,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 9 and 14 degrees Celsius.,,,,,,,,
9,2,2,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,,,,,,,,
8,1,181,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,,,,,,,,
27,5,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.62 and $22.62.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",178.0,2026-02-01 02:09:03.505151,NG,2.03,2.01,2.05,800000.0,800000.0
26,5,149,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow will be 20 degrees Celsius.,178.0,2026-02-01 02:09:03.505151,ELEC-day2,0.0,0.0,0.0,,
25,5,89,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 20 and 26 degrees Celsius.,178.0,2026-02-01 02:09:03.505151,ELEC-day3,0.0,0.0,0.0,,
24,5,2,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 17 and 26 degrees Celsius.,178.0,2026-02-01 02:09:03.505151,ELEC-day4,0.0,0.0,0.0,,
23,4,181,,SPOT PRICE AND VOLUMES FOR DAY 5,The Regulatory Authority for Electricity board decided that on day 5 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,178.0,2026-02-01 02:09:03.505151,ELEC-day5,0.0,20.76,20.77,364.0,364.0
22,4,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.34 and $26.34.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",178.0,2026-02-01 02:09:03.505151,ELEC-day6,0.0,0.0,0.0,,
21,4,150,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow will be 18 degrees Celsius.,178.0,2026-02-01 02:09:03.505151,ELEC-F,0.0,0.0,0.0,,
20,4,90,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow is forecasted to be between 11 and 19 degrees Celsius.,,,,,,,,
19,4,2,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow is forecasted to be between 12 and 21 degrees Celsius.,,,,,,,,
18,3,181,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,,,,,,,,
17,3,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $18.11 and $23.11.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,
16,3,150,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 22 degrees Celsius.,,,,,,,,
15,3,90,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 22 and 27 degrees Celsius.,,,,,,,,
14,3,2,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 15 and 23 degrees Celsius.,,,,,,,,
13,2,181,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>288 contracts are available for market participants to buy at a price of $19.58<br><br>288 contracts are available for market participants to sell at a price of $19.57,,,,,,,,
12,2,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $16.69 and $24.69.<br><br>There will be 576 contracts available in the entire ELEC market, 288 contracts for buying and 288 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,
11,2,150,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 14 degrees Celsius.,,,,,,,,
10,2,90,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 9 and 14 degrees Celsius.,,,,,,,,
9,2,2,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,,,,,,,,
8,1,181,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,,,,,,,,
27,5,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.62 and $22.62.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",179.0,2026-02-01 02:09:04.540504,NG,2.04,2.02,2.06,800000.0,800000.0
26,5,149,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow will be 20 degrees Celsius.,179.0,2026-02-01 02:09:04.540504,ELEC-day2,0.0,0.0,0.0,,
25,5,89,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 20 and 26 degrees Celsius.,179.0,2026-02-01 02:09:04.540504,ELEC-day3,0.0,0.0,0.0,,
24,5,2,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 17 and 26 degrees Celsius.,179.0,2026-02-01 02:09:04.540504,ELEC-day4,0.0,0.0,0.0,,
23,4,181,,SPOT PRICE AND VOLUMES FOR DAY 5,The Regulatory Authority for Electricity board decided that on day 5 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,179.0,2026-02-01 02:09:04.540504,ELEC-day5,0.0,20.76,20.77,364.0,364.0
22,4,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.34 and $26.34.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",179.0,2026-02-01 02:09:04.540504,ELEC-day6,0.0,0.0,0.0,,
21,4,150,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow will be 18 degrees Celsius.,179.0,2026-02-01 02:09:04.540504,ELEC-F,0.0,0.0,0.0,,
20,4,90,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow is forecasted to be between 11 and 19 degrees Celsius.,,,,,,,,
19,4,2,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow is forecasted to be between 12 and 21 degrees Celsius.,,,,,,,,
18,3,181,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,,,,,,,,
17,3,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $18.11 and $23.11.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,
16,3,150,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 22 degrees Celsius.,,,,,,,,
15,3,90,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 22 and 27 degrees Celsius.,,,,,,,,
14,3,2,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow is forecasted to be between 15 and 23 degrees Celsius.,,,,,,,,
13,2,181,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>288 contracts are available for market participants to buy at a price of $19.58<br><br>288 contracts are available for market participants to sell at a price of $19.57,,,,,,,,
12,2,150,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $16.69 and $24.69.<br><br>There will be 576 contracts available in the entire ELEC market, 288 contracts for buying and 288 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",,,,,,,,
11,2,150,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow will be 14 degrees Celsius.,,,,,,,,
10,2,90,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 9 and 14 degrees Celsius.,,,,,,,,
9,2,2,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,,,,,,,,
8,1,181,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,,,,,,,,
27,5,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.62 and $22.62.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",180.0,2026-02-01 02:09:05.650931,NG,2.05,2.03,2.07,800000.0,800000.0
26,5,149,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow will be 20 degrees Celsius.,180.0,2026-02-01 02:09:05.650931,ELEC-day2,0.0,0.0,0.0,,
25,5,89,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 20 and 26 degrees Celsius.,180.0,2026-02-01 02:09:05.650931,ELEC-day3,0.0,0.0,0.0,,
24,5,2,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow is forecasted to be between 17 and 26 degrees Celsius.,180.0,2026-02-01 02:09:05.650931,ELEC-day4,0.0,0.0,0.0,,
