ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,BUY_CITY-3,BUY_UEBR-2,SELL_OTWA-1,BUY_ANON,SELL_UEBR-2,tick,timestamp
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,526,2026-02-05 07:36:32.849247
SPK,54.57,54.56,54.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,526,2026-02-05 07:36:32.849247
EEC,46.11,46.1,46.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,526,2026-02-05 07:36:32.849247
TGX,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
PHR,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
BYL,55.67,55.66,55.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
CLD,76.01,76.0,76.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
GGD,35.81,35.8,35.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
PNR,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
FSR,37.27,37.26,37.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
SPK,54.54,54.53,54.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
EEC,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,527,2026-02-05 07:36:33.897401
TGX,36.62,36.61,36.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,55.0,1.0,527.0,D1-TGX/PHR,Expected Closing Date Pushed Back,"Due to extended regulatory reviews, the companies now expect the transaction to close in Q3 rather than Q2 as originally anticipated."
PHR,46.11,46.1,46.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
BYL,56.1,56.09,56.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
CLD,76.51,76.5,76.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
GGD,35.84,35.83,35.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
PNR,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
FSR,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
SPK,54.5,54.49,54.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,528,2026-02-05 07:36:34.942589,,,,,,
TGX,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,56.0,1.0,528.0,D1-TGX/PHR,Bank Syndicate Expands,"The financing syndicate expands from 5 to 8 banks with strong over-subscription, demonstrating robust capital markets support for the transaction."
PHR,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
BYL,56.52,56.51,56.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
CLD,77.06,77.05,77.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
GGD,35.83,35.82,35.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
PNR,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
FSR,37.26,37.25,37.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
SPK,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
EEC,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,529,2026-02-05 07:36:36.006929,,,,,,
TGX,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
BYL,56.07,56.06,56.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
CLD,76.51,76.5,76.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
GGD,35.84,35.83,35.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
PNR,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
FSR,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
SPK,54.44,54.43,54.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
EEC,45.91,45.9,45.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,530,2026-02-05 07:36:37.074514
TGX,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
PHR,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
BYL,56.1,56.09,56.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
CLD,76.47,76.46,76.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
GGD,35.93,35.92,35.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
PNR,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
FSR,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
ATB,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
SPK,54.41,54.4,54.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
EEC,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,531,2026-02-05 07:36:37.661252
TGX,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
PHR,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
BYL,55.51,55.5,55.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
CLD,75.84,75.83,75.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
GGD,35.98,35.97,35.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
PNR,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
FSR,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
ATB,61.72,61.71,61.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
SPK,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
EEC,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,532,2026-02-05 07:36:38.775589
TGX,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
PHR,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
BYL,55.36,55.35,55.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
CLD,75.66,75.65,75.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
GGD,35.96,35.95,35.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
PNR,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
FSR,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
ATB,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
EEC,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,533,2026-02-05 07:36:39.821146
TGX,36.61,36.6,36.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
BYL,55.16,55.15,55.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
CLD,75.32,75.31,75.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
GGD,35.91,35.9,35.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
PNR,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
FSR,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
SPK,54.01,54.0,54.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
EEC,45.47,45.46,45.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,534,2026-02-05 07:36:40.871010
TGX,36.6,36.59,36.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
PHR,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
BYL,56.72,56.71,56.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
CLD,75.41,75.4,75.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
GGD,35.83,35.82,35.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
FSR,37.14,37.13,37.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
ATB,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
EEC,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,535,2026-02-05 07:36:41.921874
TGX,36.61,36.6,36.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
PHR,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
BYL,56.24,56.23,56.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
CLD,74.77,74.76,74.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
GGD,35.82,35.81,35.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
PNR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
FSR,37.14,37.13,37.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
SPK,53.81,53.8,53.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
EEC,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,536,2026-02-05 07:36:42.983878
TGX,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
PHR,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
BYL,56.57,56.56,56.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
CLD,75.31,75.3,75.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
GGD,36.44,36.43,36.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
FSR,37.17,37.16,37.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
EEC,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,537,2026-02-05 07:36:44.037742
TGX,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
PHR,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
BYL,56.11,56.1,56.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
CLD,74.61,74.6,74.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
GGD,36.47,36.46,36.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
PNR,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
FSR,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
ATB,61.76,61.75,61.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
EEC,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,538,2026-02-05 07:36:45.092558
TGX,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
PHR,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
BYL,56.46,56.45,56.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
CLD,75.14,75.13,75.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
GGD,36.41,36.4,36.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
PNR,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
FSR,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
EEC,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,539,2026-02-05 07:36:45.643597
TGX,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
PHR,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
BYL,56.25,56.24,56.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
CLD,74.9,74.89,74.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
GGD,36.42,36.41,36.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
PNR,60.95,60.94,60.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
FSR,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
EEC,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,540,2026-02-05 07:36:46.707757
TGX,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
PHR,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
BYL,55.48,55.47,55.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
CLD,73.9,73.89,73.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
GGD,36.44,36.43,36.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
FSR,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
ATB,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
SPK,53.25,53.24,53.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
EEC,44.85,44.84,44.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,541,2026-02-05 07:36:47.881022
TGX,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
PHR,45.33,45.32,45.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
BYL,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
CLD,74.57,74.56,74.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
GGD,37.06,37.05,37.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
PNR,60.87,60.86,60.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
FSR,37.17,37.16,37.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
SPK,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
EEC,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,542,2026-02-05 07:36:48.933427
TGX,36.7,36.69,36.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
PHR,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
BYL,55.11,55.1,55.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
CLD,73.5,73.49,73.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
GGD,37.06,37.05,37.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
PNR,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
FSR,37.24,37.23,37.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
ATB,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
EEC,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,543,2026-02-05 07:36:49.984963
TGX,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
PHR,44.86,44.85,44.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
BYL,54.71,54.7,54.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
CLD,73.15,73.14,73.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
GGD,37.06,37.05,37.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
PNR,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
FSR,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
SPK,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
EEC,44.9,44.89,44.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 07:36:51.036012
TGX,36.68,36.67,36.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
PHR,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
BYL,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
CLD,73.46,73.45,73.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
GGD,37.05,37.04,37.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
PNR,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
FSR,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
SPK,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
EEC,44.93,44.92,44.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 07:36:52.082962
TGX,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
PHR,44.91,44.9,44.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
BYL,54.25,54.24,54.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
CLD,72.47,72.46,72.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
GGD,35.78,35.77,35.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
PNR,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
FSR,37.11,37.1,37.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
SPK,53.26,53.25,53.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
EEC,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 07:36:53.119883
TGX,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 07:36:53.662147
PHR,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 07:36:53.662147
