ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
ATB,73.04,73.03,73.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 23:32:46.133750
SPK,57.53,57.52,57.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 23:32:46.133750
EEC,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2026-02-05 23:32:46.133750
TGX,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
BYL,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
CLD,77.91,77.9,77.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
PNR,77.0,76.99,77.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
FSR,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
ATB,73.53,73.52,73.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
SPK,57.55,57.54,57.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
EEC,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2026-02-05 23:32:47.190983
TGX,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
BYL,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
CLD,78.08,78.07,78.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
PNR,77.08,77.07,77.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
FSR,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
ATB,73.67,73.66,73.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
SPK,57.58,57.57,57.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
EEC,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2026-02-05 23:32:48.245553
TGX,45.17,45.16,45.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
PHR,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
BYL,53.67,53.66,53.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
CLD,77.93,77.92,77.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
GGD,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
PNR,77.84,77.83,77.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
ATB,73.55,73.54,73.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
SPK,57.33,57.32,57.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
EEC,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2026-02-05 23:32:49.312657
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
BYL,53.64,53.63,53.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
CLD,77.81,77.8,77.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
GGD,32.41,32.4,32.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
PNR,78.42,78.41,78.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
ATB,73.49,73.48,73.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
SPK,57.41,57.4,57.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
EEC,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,2026-02-05 23:32:50.381704
TGX,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
PHR,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
BYL,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
CLD,77.86,77.85,77.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
GGD,32.35,32.34,32.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
PNR,77.61,77.6,77.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
FSR,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
ATB,73.6,73.59,73.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
SPK,57.26,57.25,57.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
EEC,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2026-02-05 23:32:50.934990
TGX,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
BYL,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
CLD,78.04,78.03,78.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
GGD,32.46,32.45,32.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
PNR,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
FSR,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
ATB,73.67,73.66,73.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
SPK,57.13,57.12,57.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
EEC,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2026-02-05 23:32:51.981599
TGX,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
PHR,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
BYL,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
CLD,77.83,77.82,77.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
GGD,32.35,32.34,32.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
PNR,76.97,76.96,76.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
FSR,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
ATB,73.86,73.85,73.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
SPK,57.45,57.44,57.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
EEC,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,2026-02-05 23:32:53.026133
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
PHR,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
BYL,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
CLD,77.7,77.69,77.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
PNR,76.56,76.55,76.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
ATB,74.23,74.22,74.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
SPK,57.49,57.48,57.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
EEC,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2026-02-05 23:32:54.089060
TGX,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
PHR,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
BYL,53.51,53.5,53.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
CLD,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
GGD,32.28,32.27,32.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
PNR,76.8,76.79,76.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
FSR,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
ATB,74.23,74.22,74.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
SPK,57.46,57.45,57.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
EEC,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,2026-02-05 23:32:55.221303
TGX,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
PHR,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
BYL,53.19,53.18,53.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
CLD,77.27,77.26,77.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
GGD,32.31,32.3,32.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
PNR,77.46,77.45,77.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
FSR,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
ATB,74.38,74.37,74.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
SPK,57.32,57.31,57.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
EEC,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,2026-02-05 23:32:56.293567
TGX,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
PHR,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
BYL,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
CLD,77.34,77.33,77.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
GGD,32.32,32.31,32.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
PNR,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
ATB,74.1,74.09,74.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
SPK,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
EEC,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,2026-02-05 23:32:57.390431
TGX,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
BYL,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
CLD,77.16,77.15,77.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
GGD,32.35,32.34,32.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
PNR,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
FSR,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
ATB,74.35,74.34,74.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
SPK,57.59,57.58,57.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
EEC,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,2026-02-05 23:32:57.956712
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
PHR,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
BYL,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
PNR,77.14,77.13,77.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
FSR,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
ATB,74.16,74.15,74.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
SPK,57.74,57.73,57.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
EEC,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,2026-02-05 23:32:59.030768
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
PHR,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
BYL,53.56,53.55,53.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
CLD,77.85,77.84,77.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
GGD,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
PNR,76.98,76.97,76.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
ATB,74.27,74.26,74.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
SPK,57.86,57.85,57.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
EEC,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,2026-02-05 23:33:00.105904
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
PHR,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
BYL,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
GGD,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
PNR,76.53,76.52,76.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
FSR,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
ATB,74.27,74.26,74.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
SPK,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
EEC,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,2026-02-05 23:33:01.278325
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
PHR,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
BYL,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
CLD,77.33,77.32,77.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
GGD,32.31,32.3,32.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
PNR,77.04,77.03,77.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
FSR,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
ATB,73.53,73.52,73.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
SPK,58.16,58.15,58.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
EEC,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,2026-02-05 23:33:02.371345
TGX,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
PHR,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
BYL,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
CLD,77.67,77.66,77.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
PNR,76.71,76.7,76.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
ATB,72.74,72.73,72.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
SPK,58.21,58.2,58.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
EEC,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,2026-02-05 23:33:03.426212
TGX,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-05 23:33:04.490150
PHR,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-05 23:33:04.490150
BYL,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,2026-02-05 23:33:04.490150
