ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_OTWA-1,BUY_WRSW-6,tick,timestamp
GGD,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-03 18:56:29.224961
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-03 18:56:29.224961
FSR,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-03 18:56:29.224961
ATB,55.34,55.33,55.35,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-03 18:56:29.224961
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-03 18:56:29.224961
EEC,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,512,2026-02-03 18:56:29.224961
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
BYL,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
CLD,78.07,78.06,78.08,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
PNR,56.29,56.28,56.3,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
FSR,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
ATB,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
SPK,54.16,54.15,54.17,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
EEC,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,513,2026-02-03 18:56:30.262156
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
CLD,77.86,77.85,77.87,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
PNR,56.04,56.03,56.05,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
FSR,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
ATB,55.17,55.16,55.18,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
SPK,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
EEC,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,514,2026-02-03 18:56:31.307123
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,53.0,1.0,514.0,D3-GGD/PNR,Confidential Approach Disclosed,GreenGrid files 8-K disclosing receipt of preliminary confidential inquiry regarding alternative proposal.
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
CLD,77.95,77.94,77.96,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
GGD,33.32,33.31,33.33,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
PNR,56.2,56.19,56.21,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
FSR,32.21,32.2,32.22,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
ATB,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
EEC,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,515,2026-02-03 18:56:32.375771,,,,,,
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,54.0,1.0,515.0,D1-TGX/PHR,Shareholder Litigation Filed,"A putative class action lawsuit is filed in Delaware Chancery Court alleging breach of fiduciary duty, claiming the TGX board ran an inadequate sale process."
PHR,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
CLD,77.83,77.82,77.84,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
GGD,33.3,33.29,33.31,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
PNR,56.14,56.13,56.15,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
FSR,32.16,32.15,32.17,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
ATB,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
EEC,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,516,2026-02-03 18:56:33.443281,,,,,,
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
PHR,49.07,49.06,49.08,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
BYL,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
CLD,78.21,78.2,78.22,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
GGD,33.28,33.27,33.29,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
PNR,56.14,56.13,56.15,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
FSR,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
ATB,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
SPK,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,517,2026-02-03 18:56:34.483507
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
PHR,49.0,48.99,49.01,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
BYL,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
PNR,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
FSR,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
ATB,55.58,55.57,55.59,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,518,2026-02-03 18:56:35.524835
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,56.0,1.0,518.0,D5-SPK/EEC,FERC Filing for Renewable Merger,Federal Energy Regulatory Commission receives notification for all-stock renewable energy combination.
PHR,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,55.0,1.0,518.0,D2-BYL/CLD,Third-Party Regulatory Analysis Published,"An independent regulatory research firm has published a detailed analysis of the ByteLayer/CloudSys transaction's competitive implications in the enterprise cloud infrastructure market. The report reaches mixed conclusions, identifying potential consumer benefits from operational synergies alongside concerns about reduced competitive alternatives. The analysis has been circulated among regulatory staff, though its influence on the formal review remains uncertain."
BYL,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
CLD,77.93,77.92,77.94,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
GGD,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
PNR,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
FSR,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
ATB,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
SPK,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
EEC,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,0,519,2026-02-03 18:56:36.559586,,,,,,
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
PHR,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
BYL,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
CLD,78.04,78.03,78.05,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
PNR,56.29,56.28,56.3,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
FSR,32.24,32.23,32.25,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
ATB,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
EEC,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,520,2026-02-03 18:56:37.602678
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
PHR,49.27,49.26,49.28,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
BYL,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
CLD,78.0,77.99,78.01,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
GGD,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
PNR,56.24,56.23,56.25,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
FSR,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
ATB,55.64,55.63,55.65,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
EEC,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,521,2026-02-03 18:56:38.636890
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
PHR,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
BYL,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
CLD,77.98,77.97,77.99,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
GGD,33.24,33.23,33.25,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
PNR,56.33,56.32,56.34,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
FSR,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
ATB,55.67,55.66,55.68,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
EEC,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,522,2026-02-03 18:56:39.677475
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
PHR,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
BYL,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
CLD,77.99,77.98,78.0,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
GGD,33.19,33.18,33.2,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
PNR,56.2,56.19,56.21,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
FSR,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
ATB,56.25,56.24,56.26,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
SPK,53.76,53.75,53.77,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
EEC,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,0,523,2026-02-03 18:56:40.711047
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
PHR,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
BYL,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
CLD,78.18,78.17,78.19,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
GGD,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
PNR,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
FSR,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
ATB,56.56,56.55,56.57,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
SPK,53.58,53.57,53.59,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
EEC,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,0,524,2026-02-03 18:56:41.251725
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
PHR,49.33,49.32,49.34,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
BYL,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
CLD,77.98,77.97,77.99,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
GGD,33.24,33.23,33.25,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
PNR,55.8,55.79,55.81,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
FSR,32.07,32.06,32.08,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
ATB,56.6,56.59,56.61,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
SPK,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
EEC,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,0,525,2026-02-03 18:56:42.288335
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
PHR,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
BYL,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
GGD,33.2,33.19,33.21,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
PNR,55.56,55.55,55.57,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
ATB,56.42,56.41,56.43,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
SPK,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
EEC,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,0,526,2026-02-03 18:56:43.323388
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
PHR,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
BYL,51.35,51.34,51.36,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
CLD,78.08,78.07,78.09,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
GGD,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
PNR,55.7,55.69,55.71,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
FSR,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
ATB,56.35,56.34,56.36,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,527,2026-02-03 18:56:44.364431
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
PHR,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
BYL,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
CLD,77.89,77.88,77.9,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
GGD,33.23,33.22,33.24,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
PNR,55.91,55.9,55.92,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
FSR,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
ATB,56.74,56.73,56.75,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
EEC,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,528,2026-02-03 18:56:45.420237
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,57.0,1.0,528.0,D4-FSR/ATB,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the FinSure/Atlas Bank transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in retail and commercial banking. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
BYL,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
CLD,77.61,77.6,77.62,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
GGD,33.22,33.21,33.23,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
FSR,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
ATB,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
EEC,46.42,46.41,46.43,50000000.0,50000000.0,0,0,0,0,0,0,529,2026-02-03 18:56:46.488678,,,,,,
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
PHR,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
BYL,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
CLD,77.52,77.51,77.53,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
GGD,33.21,33.2,33.22,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
PNR,55.64,55.63,55.65,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
FSR,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
ATB,55.96,55.95,55.97,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
EEC,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,530,2026-02-03 18:56:47.539998
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
PHR,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
BYL,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
CLD,77.72,77.71,77.73,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
GGD,33.19,33.18,33.2,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
PNR,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
FSR,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
ATB,55.47,55.46,55.48,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,531,2026-02-03 18:56:48.583257
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
PHR,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
BYL,51.01,51.0,51.02,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
CLD,77.64,77.63,77.65,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
GGD,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
PNR,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
FSR,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
ATB,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,0,532,2026-02-03 18:56:49.617282
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
PHR,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
BYL,51.06,51.05,51.07,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
CLD,77.77,77.76,77.78,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
GGD,33.14,33.13,33.15,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
PNR,55.18,55.17,55.19,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
FSR,32.21,32.2,32.22,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
ATB,55.02,55.01,55.03,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
SPK,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
EEC,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,0,533,2026-02-03 18:56:50.656288
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
PHR,49.34,49.33,49.35,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
BYL,51.1,51.09,51.11,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
CLD,77.9,77.89,77.91,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
GGD,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
PNR,55.39,55.38,55.4,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
FSR,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
ATB,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,0,534,2026-02-03 18:56:51.699002
