ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_LUIS-1,BUY_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,BUY_CITY-3,BUY_UEBR-2,SELL_OTWA-1,BUY_ANON,SELL_UEBR-2,tick,timestamp
PNR,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 11:45:23.041445
FSR,33.88,33.87,33.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 11:45:23.041445
ATB,57.71,57.7,57.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 11:45:23.041445
SPK,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 11:45:23.041445
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-05 11:45:23.041445
TGX,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
PHR,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
BYL,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
CLD,80.33,80.32,80.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
GGD,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
PNR,55.37,55.36,55.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
FSR,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
ATB,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
EEC,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-05 11:45:24.079656
TGX,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
PHR,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
BYL,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
CLD,80.19,80.18,80.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
GGD,33.56,33.55,33.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
PNR,55.36,55.35,55.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
FSR,33.88,33.87,33.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
ATB,58.03,58.02,58.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
EEC,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-05 11:45:25.120649
TGX,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
PHR,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
BYL,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
CLD,80.09,80.08,80.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
GGD,33.52,33.51,33.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
PNR,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
FSR,33.89,33.88,33.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
ATB,58.17,58.16,58.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-05 11:45:26.187998
TGX,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
PHR,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
BYL,49.05,49.04,49.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
CLD,80.23,80.22,80.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
GGD,33.52,33.51,33.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
PNR,55.18,55.17,55.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
FSR,33.87,33.86,33.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
ATB,58.31,58.3,58.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,485,2026-02-05 11:45:27.264218
TGX,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
PHR,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
BYL,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
CLD,80.05,80.04,80.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
GGD,33.46,33.45,33.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
PNR,54.71,54.7,54.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
FSR,33.86,33.85,33.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
ATB,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
SPK,53.1,53.09,53.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,486,2026-02-05 11:45:28.318013
TGX,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
PHR,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
BYL,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
CLD,80.18,80.17,80.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
GGD,33.46,33.45,33.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
PNR,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
FSR,33.83,33.82,33.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
ATB,58.73,58.72,58.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
SPK,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,487,2026-02-05 11:45:29.366734
TGX,45.34,45.33,45.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
PHR,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
BYL,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
CLD,79.92,79.91,79.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
GGD,33.49,33.48,33.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
PNR,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
FSR,33.82,33.81,33.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
ATB,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
SPK,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
EEC,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,488,2026-02-05 11:45:29.918714
TGX,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
PHR,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
BYL,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
CLD,80.28,80.27,80.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
GGD,33.64,33.63,33.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
PNR,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
FSR,33.78,33.77,33.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
ATB,58.55,58.54,58.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
EEC,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,489,2026-02-05 11:45:30.966195
TGX,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
PHR,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
BYL,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
CLD,80.34,80.33,80.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
GGD,33.68,33.67,33.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
PNR,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
FSR,33.8,33.79,33.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
ATB,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,490,2026-02-05 11:45:32.000952
TGX,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
PHR,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
BYL,49.84,49.83,49.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
CLD,80.52,80.51,80.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
GGD,33.53,33.52,33.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
PNR,54.17,54.16,54.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
FSR,33.78,33.77,33.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
ATB,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,491,2026-02-05 11:45:33.040779
TGX,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
PHR,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
BYL,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
CLD,80.37,80.36,80.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
GGD,33.6,33.59,33.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
PNR,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
FSR,33.75,33.74,33.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
ATB,58.33,58.32,58.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
EEC,46.03,46.02,46.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,492,2026-02-05 11:45:34.083221
TGX,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
PHR,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
BYL,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
CLD,80.64,80.63,80.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
GGD,33.62,33.61,33.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
PNR,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
FSR,33.75,33.74,33.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
ATB,58.47,58.46,58.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
EEC,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,493,2026-02-05 11:45:35.120330
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
PHR,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
BYL,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
CLD,80.9,80.89,80.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
GGD,33.6,33.59,33.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
PNR,54.9,54.89,54.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
FSR,33.72,33.71,33.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
ATB,59.16,59.15,59.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
EEC,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,494,2026-02-05 11:45:36.165589
TGX,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
PHR,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
BYL,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
CLD,80.74,80.73,80.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
GGD,33.63,33.62,33.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
PNR,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
FSR,33.77,33.76,33.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
ATB,58.64,58.63,58.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
SPK,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
EEC,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,495,2026-02-05 11:45:37.245322
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
PHR,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
BYL,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
CLD,81.25,81.24,81.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
GGD,33.64,33.63,33.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
PNR,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
FSR,33.8,33.79,33.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
ATB,58.96,58.95,58.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
SPK,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
EEC,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,496,2026-02-05 11:45:38.331660
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
PHR,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
BYL,50.22,50.21,50.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
CLD,81.18,81.17,81.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
GGD,33.59,33.58,33.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
PNR,55.1,55.09,55.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
FSR,33.8,33.79,33.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
ATB,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,497,2026-02-05 11:45:39.365676
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
PHR,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
BYL,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
CLD,81.06,81.05,81.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
GGD,33.52,33.51,33.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
PNR,54.86,54.85,54.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
FSR,33.79,33.78,33.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
ATB,58.21,58.2,58.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
EEC,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,498,2026-02-05 11:45:40.403714
TGX,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
PHR,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
BYL,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
CLD,81.37,81.36,81.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
GGD,33.5,33.49,33.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
PNR,54.14,54.13,54.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
FSR,33.81,33.8,33.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
ATB,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,499,2026-02-05 11:45:41.442744
TGX,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
PHR,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
BYL,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
CLD,81.04,81.03,81.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
GGD,33.61,33.6,33.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
PNR,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
FSR,33.78,33.77,33.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
ATB,58.63,58.62,58.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,500,2026-02-05 11:45:41.988983
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,501,2026-02-05 11:45:43.027919
PHR,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,501,2026-02-05 11:45:43.027919
