ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,BUY_CITY-3,BUY_UEBR-2,SELL_OTWA-1,BUY_ANON,SELL_UEBR-2,tick,timestamp
FSR,35.21,35.2,35.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 05:53:40.473483
ATB,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 05:53:40.473483
SPK,49.39,49.38,49.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 05:53:40.473483
EEC,42.36,42.35,42.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,445,2026-02-05 05:53:40.473483
TGX,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
PHR,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
BYL,38.78,38.77,38.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
CLD,72.59,72.58,72.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
GGD,34.95,34.94,34.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
FSR,35.17,35.16,35.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
ATB,58.59,58.58,58.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
SPK,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
EEC,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,446,2026-02-05 05:53:41.525924
TGX,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
BYL,38.76,38.75,38.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
CLD,72.43,72.42,72.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
GGD,34.94,34.93,34.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
FSR,35.24,35.23,35.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
ATB,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
SPK,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
EEC,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,447,2026-02-05 05:53:42.599688
TGX,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
PHR,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
BYL,38.73,38.72,38.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
CLD,72.19,72.18,72.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
GGD,34.95,34.94,34.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
PNR,60.1,60.09,60.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
FSR,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
ATB,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
SPK,49.49,49.48,49.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
EEC,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,448,2026-02-05 05:53:43.654768
TGX,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
PHR,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
BYL,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
CLD,72.02,72.01,72.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
GGD,35.02,35.01,35.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
FSR,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
ATB,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
SPK,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
EEC,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,449,2026-02-05 05:53:44.245579
TGX,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
PHR,45.86,45.85,45.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
BYL,38.7,38.69,38.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
CLD,72.08,72.07,72.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
GGD,34.99,34.98,35.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
FSR,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
ATB,58.5,58.49,58.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
SPK,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
EEC,42.68,42.67,42.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,450,2026-02-05 05:53:45.333991
TGX,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
BYL,38.67,38.66,38.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
CLD,72.09,72.08,72.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
GGD,35.16,35.15,35.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
FSR,35.31,35.3,35.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
ATB,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
SPK,49.58,49.57,49.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
EEC,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,451,2026-02-05 05:53:46.459761
TGX,45.52,45.51,45.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
PHR,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
BYL,38.7,38.69,38.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
CLD,72.22,72.21,72.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
GGD,35.16,35.15,35.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
FSR,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
ATB,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
SPK,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
EEC,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,452,2026-02-05 05:53:47.522437
TGX,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
PHR,45.88,45.87,45.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
BYL,38.77,38.76,38.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
CLD,72.36,72.35,72.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
GGD,35.21,35.2,35.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
FSR,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
ATB,58.57,58.56,58.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
SPK,49.59,49.58,49.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
EEC,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,453,2026-02-05 05:53:48.576767
TGX,45.47,45.46,45.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
PHR,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
BYL,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
CLD,72.3,72.29,72.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
GGD,35.29,35.28,35.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
FSR,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
ATB,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
SPK,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
EEC,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,454,2026-02-05 05:53:49.678823
TGX,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
PHR,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
BYL,38.63,38.62,38.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
CLD,72.03,72.02,72.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
GGD,35.25,35.24,35.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
FSR,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
ATB,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
SPK,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
EEC,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,455,2026-02-05 05:53:50.781246
TGX,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
BYL,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
CLD,72.16,72.15,72.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
GGD,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
PNR,60.14,60.13,60.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
FSR,35.35,35.34,35.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
ATB,59.0,58.99,59.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
SPK,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
EEC,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,456,2026-02-05 05:53:51.400702
TGX,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
BYL,38.71,38.7,38.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
CLD,72.09,72.08,72.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
GGD,35.24,35.23,35.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
FSR,35.35,35.34,35.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
ATB,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
SPK,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
EEC,42.68,42.67,42.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,457,2026-02-05 05:53:52.506439
TGX,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
BYL,38.55,38.54,38.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
CLD,71.65,71.64,71.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
GGD,35.24,35.23,35.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
PNR,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
FSR,35.37,35.36,35.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
ATB,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
SPK,49.62,49.61,49.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
EEC,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 05:53:53.572015
TGX,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
PHR,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
BYL,38.6,38.59,38.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
CLD,71.88,71.87,71.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
GGD,35.27,35.26,35.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
PNR,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
FSR,35.41,35.4,35.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
ATB,58.95,58.94,58.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
SPK,49.59,49.58,49.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
EEC,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 05:53:54.653600
TGX,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,37.0,1.0,459.0,D1-TGX/PHR,Asset Sales to Fund Transaction,Pharmaco announces plans to divest non-core assets worth $1.2 billion to partially fund the acquisition and reduce incremental leverage.
PHR,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
BYL,38.69,38.68,38.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
CLD,71.98,71.97,71.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
GGD,35.29,35.28,35.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
FSR,35.5,35.49,35.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
ATB,59.06,59.05,59.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
SPK,49.55,49.54,49.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
EEC,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 05:53:55.708984,,,,,,
TGX,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
BYL,38.51,38.5,38.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
CLD,71.59,71.58,71.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
GGD,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
PNR,60.09,60.08,60.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
FSR,35.5,35.49,35.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
ATB,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
SPK,49.53,49.52,49.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
EEC,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 05:53:56.273489
TGX,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
PHR,46.2,46.19,46.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
BYL,38.47,38.46,38.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
CLD,71.43,71.42,71.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
GGD,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
FSR,35.5,35.49,35.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
ATB,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
SPK,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
EEC,42.55,42.54,42.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 05:53:57.320055
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
BYL,38.49,38.48,38.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
CLD,71.52,71.51,71.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
GGD,35.24,35.23,35.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
FSR,35.58,35.57,35.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
ATB,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
SPK,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
EEC,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 05:53:58.437617
TGX,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
PHR,46.11,46.1,46.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
BYL,38.5,38.49,38.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
CLD,71.46,71.45,71.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
GGD,35.24,35.23,35.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
FSR,35.6,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
ATB,59.05,59.04,59.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
SPK,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
EEC,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 05:53:59.562629
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,38.0,1.0,464.0,D3-GGD/PNR,Timeline Extended for Regulatory Process,Expected closing pushed from Q3 to Q4 to accommodate extended FERC and state commission reviews.
PHR,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
BYL,38.46,38.45,38.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
CLD,71.38,71.37,71.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
GGD,35.36,35.35,35.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
FSR,35.62,35.61,35.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
ATB,59.3,59.29,59.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
SPK,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
EEC,42.2,42.19,42.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 05:54:00.628857,,,,,,
TGX,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 05:54:01.691803
