WNTR,23.84,23.67,23.72,,200.0,2022400.0,2065500.0,,,,14124.0,3109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 20:21:17.945131
SPNG,24.36,24.33,24.36,100.0,1967.0,1510900.0,554700.0,1000.0,1967.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:21:18.991564
SMMR,25.18,25.14,25.18,1500.0,,417700.0,1451300.0,300.0,430.0,,8345.0,3372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:21:18.991564
ATMN,24.64,24.48,24.63,,404.0,1846000.0,1166700.0,,200.0,15750.0,2969.0,1484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:21:18.991564
WNTR,23.74,23.74,23.84,,,2255500.0,2156000.0,,,,8581.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 20:21:18.991564
SPNG,24.49,24.33,24.37,200.0,1510900.0,2316.0,1158.0,436200.0,1000.0,100.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:21:19.542180
SMMR,25.08,25.08,25.18,400.0,1490500.0,476.0,476.0,1347200.0,400.0,3372.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:21:19.542180
ATMN,24.64,24.48,24.63,,1738400.0,633.0,422.0,1190700.0,,1484.0,13500.0,2969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:21:19.542180
WNTR,23.74,23.74,23.84,,2138100.0,200.0,200.0,2086100.0,,,,8581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 20:21:19.542180
SPNG,24.74,24.33,24.48,800.0,1912.0,400.0,837100.0,3000.0,1100.0,400.0,307800.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:21:20.596524
SMMR,25.08,25.1,25.16,900.0,9061.0,,1031000.0,,900.0,200.0,850700.0,,12433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:21:20.596524
ATMN,24.46,24.49,24.62,,7701.0,200.0,1846000.0,2250.0,,,1212800.0,15750.0,1584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:21:20.596524
WNTR,23.64,23.7,23.87,,,1150.0,2131500.0,,,1150.0,2000900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 20:21:20.596524
SPNG,24.1,24.33,24.47,200.0,1610500.0,6000.0,1912.0,900.0,15000.0,328400.0,400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:21:21.645433
SMMR,25.16,25.11,25.16,,1258500.0,,3372.0,700.0,,1080100.0,400.0,10039.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:21:21.645433
ATMN,24.35,24.15,24.19,,2258000.0,,9517.0,,15750.0,1110400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:21:21.645433
WNTR,23.89,23.89,23.94,1562.0,2009800.0,,,,,2195200.0,,3709.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 20:21:21.645433
SPNG,24.33,24.1,24.23,1700200.0,9000.0,433600.0,100.0,900.0,400.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:21:22.726577
SMMR,25.12,25.12,25.16,1142200.0,,874300.0,,1100.0,200.0,,900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:21:22.726577
ATMN,24.31,24.46,24.64,2091100.0,,1761800.0,,,200.0,4500.0,,2117.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:21:22.726577
WNTR,23.89,23.89,23.9,2143000.0,,1938700.0,6302.0,,1810.0,,,,1810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 20:21:22.726577
SPNG,24.23,24.1,24.19,947700.0,600.0,12000.0,229.0,1000.0,433600.0,229.0,100.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:21:23.787851
SMMR,25.21,25.21,25.27,819800.0,1100.0,,,400.0,1463700.0,202.0,100.0,,9548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:21:23.787851
ATMN,24.31,24.47,24.63,1398600.0,,4500.0,400.0,,1538200.0,,9433.0,9000.0,4182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:21:23.787851
WNTR,23.64,23.89,23.9,1910200.0,,,2224.0,,1741200.0,3336.0,14883.0,,11117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 20:21:23.787851
SPNG,24.43,24.74,24.76,496600.0,400.0,900.0,12000.0,1359200.0,600.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:21:24.856873
SMMR,25.24,25.2,25.23,520700.0,,1400.0,,1175700.0,700.0,,7987.0,7987.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:21:24.856873
ATMN,24.31,24.49,24.61,1754800.0,,,6750.0,1567100.0,,11250.0,5990.0,7987.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:21:24.856873
WNTR,23.63,23.63,23.73,2141700.0,1912.0,,,1970400.0,,,,10000.0,1912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 20:21:24.856873
SPNG,24.46,24.12,24.46,311100.0,800.0,18000.0,765.0,810100.0,800.0,765.0,6788.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:21:25.910114
SMMR,25.19,25.15,25.17,647300.0,1300.0,,,544400.0,1100.0,452.0,16195.0,1314.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:21:25.910114
ATMN,24.31,24.46,24.56,1879400.0,,4500.0,,1374300.0,,,17940.0,1097.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:21:25.910114
WNTR,23.9,23.82,23.9,2033700.0,,,2484.0,2271800.0,,,,7498.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 20:21:25.910114
SPNG,24.13,24.12,24.13,508000.0,800.0,21000.0,1313000.0,400.0,400.0,6788.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:21:26.968788
SMMR,25.27,25.17,25.18,658200.0,1200.0,,1059500.0,900.0,,611.0,9565.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:21:26.968788
ATMN,24.31,24.46,24.52,1293000.0,,9000.0,836100.0,,1458.0,18040.0,3011.0,1458.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:21:26.968788
WNTR,23.9,23.83,23.84,2135300.0,,,2065000.0,,200.0,100.0,14036.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 20:21:26.968788
SPNG,24.13,24.19,24.34,325600.0,1200.0,450.0,9000.0,450.0,400.0,1444700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:21:28.023829
SMMR,25.3,25.33,25.35,688300.0,1300.0,,,200.0,200.0,1650100.0,7169.0,436.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:21:28.023829
ATMN,24.61,24.5,24.56,1053700.0,,2192.0,15750.0,2192.0,,844900.0,6400.0,,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:21:28.023829
WNTR,23.63,23.63,23.84,2412900.0,,,,,,2190500.0,,5491.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 20:21:28.023829
SPNG,24.12,24.19,24.34,1300.0,233.0,12000.0,221400.0,600.0,233.0,1321800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:21:28.584029
SMMR,25.32,25.17,25.19,1300.0,,,757400.0,400.0,206.0,1457100.0,436.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:21:28.584029
ATMN,24.7,24.5,24.7,,1132.0,18000.0,1064100.0,,,2225700.0,,6400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:21:28.584029
WNTR,23.63,23.79,23.84,,200.0,,2150000.0,,,2190500.0,5491.0,8149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 20:21:28.584029
SPNG,24.3,24.3,24.63,328500.0,1600.0,754.0,200.0,1830700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:21:29.686248
SMMR,25.15,25.17,25.24,1052800.0,1000.0,,600.0,1334600.0,436.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:21:29.686248
ATMN,24.73,24.35,24.73,2094500.0,,,,1991400.0,4377.0,437.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:21:29.686248
WNTR,23.63,23.81,23.83,2150000.0,,14036.0,,2060200.0,11964.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 20:21:29.686248
SPNG,24.3,24.3,24.32,328500.0,1600.0,3000.0,1477700.0,3000.0,400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:21:30.753368
SMMR,25.15,25.19,25.22,1062300.0,1000.0,,1127700.0,,900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:21:30.753368
ATMN,24.62,24.38,24.73,1956300.0,,2250.0,2098400.0,,,437.0,437.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:21:30.753368
WNTR,23.63,23.63,23.69,2374100.0,,,2152300.0,,,,,7551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 20:21:30.753368
SPNG,24.44,24.44,24.45,435500.0,1400.0,6000.0,3000.0,600.0,1294800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:21:31.856986
SMMR,25.17,25.17,25.21,1433700.0,600.0,,,1100.0,831000.0,2189.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:21:31.856986
ATMN,24.77,24.38,24.77,1512300.0,,6750.0,,,1943700.0,,874.0,100.0,874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:21:31.856986
WNTR,23.62,23.62,23.84,2420400.0,,,,,2180900.0,8994.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 20:21:31.856986
SPNG,24.08,24.38,24.4,200.0,1215.0,1839000.0,12312.0,1100.0,6000.0,488400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:21:32.977416
SMMR,25.36,25.33,25.35,1100.0,11031.0,731300.0,673.0,300.0,,1642200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:21:32.977416
ATMN,24.79,24.48,24.79,,3780.0,1000300.0,,,,1825900.0,1311.0,11250.0,1311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:21:32.977416
WNTR,23.62,23.6,23.61,,,2373200.0,13348.0,,,2060000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 20:21:32.977416
SPNG,24.22,24.22,24.4,1737700.0,3701.0,6000.0,100.0,600.0,3000.0,1301800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:21:34.035656
SMMR,25.37,25.34,25.36,533100.0,6110.0,,1400.0,,,1944700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:21:34.035656
ATMN,24.79,24.52,24.6,1215100.0,5673.0,13500.0,,,,1951700.0,,874.0,874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:21:34.035656
WNTR,23.68,23.6,23.62,2373200.0,,,,,,2190200.0,5003.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 20:21:34.035656
SPNG,24.1,24.47,24.6,300.0,3701.0,9000.0,1444800.0,3000.0,1315100.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:21:34.588426
SMMR,25.39,25.34,25.35,1500.0,6110.0,,391800.0,,1843200.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:21:34.588426
ATMN,24.6,24.52,24.6,,5673.0,15750.0,1234900.0,,2160300.0,,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:21:34.588426
WNTR,23.77,23.6,23.77,,,,2358700.0,,2303000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 20:21:34.588426
SPNG,24.52,24.36,24.52,1886800.0,3000.0,200.0,712900.0,1100.0,4875.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:21:35.647093
SMMR,25.39,25.35,25.37,201500.0,,1600.0,1653400.0,400.0,,,14199.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:21:35.647093
ATMN,24.6,24.56,24.6,881600.0,20250.0,,2058700.0,,1842.0,,13145.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:21:35.647093
WNTR,23.65,23.71,23.75,2270400.0,,,2173100.0,,5736.0,,5736.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 20:21:35.647093
SPNG,24.26,24.08,24.26,6000.0,200.0,1783600.0,465300.0,4975.0,1100.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:21:36.713610
SMMR,25.32,25.25,25.26,,600.0,1454700.0,1363600.0,424.0,600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:21:36.713610
ATMN,24.8,24.71,24.8,18000.0,,881600.0,1841800.0,,,,1311.0,5673.0,1311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:21:36.713610
WNTR,23.79,23.76,23.79,,,2134300.0,2294400.0,,,,,6866.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 20:21:36.713610
SPNG,24.26,24.08,24.21,9000.0,700.0,971300.0,100.0,5248.0,1200.0,12000.0,348200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:21:37.777806
SMMR,25.25,25.3,25.37,,1000.0,652000.0,14250.0,2222.0,600.0,,1128600.0,400.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:21:37.777806
ATMN,24.55,24.55,24.72,9000.0,,1588300.0,,7335.0,,,1838700.0,1740.0,1740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:21:37.777806
WNTR,23.67,23.6,23.67,,,2032000.0,8891.0,,,,2294400.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 20:21:37.777806
SPNG,24.21,24.21,24.51,347200.0,15000.0,1000.0,402.0,929700.0,700.0,6000.0,402.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:21:38.849948
SMMR,25.39,25.32,25.33,444600.0,,1100.0,400.0,1338800.0,500.0,,400.0,16472.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:21:38.849948
ATMN,24.55,24.56,24.71,1552800.0,9000.0,,1954.0,1756400.0,,2250.0,1954.0,,7335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:21:38.849948
WNTR,23.58,23.66,23.73,2064100.0,,,400.0,2197400.0,,,,9119.0,8953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 20:21:38.849948
SPNG,24.61,24.22,24.49,12000.0,344200.0,402.0,1100.0,1645700.0,200.0,402.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:21:39.920326
SMMR,25.29,25.29,25.33,,1195000.0,400.0,700.0,1250400.0,500.0,400.0,1865.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:21:39.920326
ATMN,24.71,24.71,24.72,11250.0,1349700.0,1954.0,,1857700.0,,1954.0,,1688.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:21:39.920326
WNTR,23.67,23.66,23.67,,2174600.0,400.0,,2310200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 20:21:39.920326
SPNG,24.21,24.56,24.58,201.0,443800.0,12000.0,1100.0,1884800.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:21:40.986275
SMMR,25.4,25.3,25.4,400.0,1068500.0,,700.0,2062200.0,,9192.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:21:40.986275
ATMN,24.8,24.71,24.8,2931.0,1122600.0,13500.0,,1876100.0,,1688.0,2931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:21:40.986275
WNTR,23.83,23.69,23.83,200.0,2136200.0,,,2296600.0,,9192.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 20:21:40.986275
SPNG,24.18,24.55,24.58,426.0,322000.0,12000.0,1100.0,1551400.0,100.0,200.0,426.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:21:42.043436
SMMR,25.4,25.33,25.39,400.0,968400.0,,700.0,1856400.0,563.0,,,12598.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:21:42.043436
ATMN,24.7,24.7,24.78,2076.0,1413500.0,11250.0,,1763500.0,100.0,,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:21:42.043436
WNTR,23.66,23.68,23.86,200.0,2306600.0,,,2303900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 20:21:42.043436
SPNG,24.51,24.18,24.51,322000.0,666.0,12000.0,1100.0,1407400.0,3000.0,200.0,999.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:21:43.090708
SMMR,25.41,25.3,25.38,949400.0,885.0,,700.0,1758300.0,,,590.0,4385.0,8770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:21:43.090708
ATMN,24.79,24.79,24.8,1321700.0,2500.0,13500.0,,1970700.0,,,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:21:43.090708
WNTR,23.87,23.85,23.86,2116700.0,261.0,,,2209300.0,,,,8770.0,8770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-05 20:21:43.090708
SPNG,24.51,24.18,24.3,222400.0,677.0,1023.0,15000.0,1000.0,1404500.0,10000.0,6000.0,200.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:21:43.630284
SMMR,25.25,25.35,25.38,1263700.0,295.0,,,700.0,1877300.0,8770.0,,,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:21:43.630284
ATMN,24.71,24.77,24.8,1324100.0,2500.0,,13500.0,,1970700.0,,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:21:43.630284
WNTR,23.87,23.85,23.86,2254200.0,,8770.0,,,2214400.0,8770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-05 20:21:43.630284
