ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,24.9,24.9,24.91,2069600.0,,2145400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:32:12.334065
ATMN,25.74,25.75,25.96,2042600.0,2250.0,2129100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:32:12.334065
WNTR,25.28,25.15,25.28,2304900.0,,1982600.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:32:12.334065
SPNG,26.25,25.82,26.25,15750.0,1389100.0,2087200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:32:13.367785
SMMR,24.6,24.6,24.91,,2055500.0,2126800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:32:13.367785
ATMN,25.73,25.65,25.69,4500.0,1957600.0,2020200.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:32:13.367785
WNTR,25.15,25.15,25.16,,2250300.0,1964300.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:32:13.367785
SPNG,26.18,26.18,26.24,1148900.0,20250.0,4500.0,1890100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:32:14.403264
SMMR,24.91,24.6,24.83,2063900.0,,,2128400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:32:14.403264
ATMN,25.98,25.65,25.98,1716300.0,9000.0,,2143900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:32:14.403264
WNTR,25.28,25.15,25.28,2250300.0,,,1982600.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:32:14.403264
SPNG,26.18,25.95,25.97,24750.0,926800.0,1653600.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:32:15.440962
SMMR,24.59,24.59,24.91,,2047400.0,2125700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:32:15.440962
ATMN,25.73,25.73,26.01,11250.0,1592200.0,2111300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:32:15.440962
WNTR,25.28,25.15,25.19,,2250300.0,1999600.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:32:15.440962
SPNG,25.94,25.95,25.97,20250.0,1146400.0,1488600.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:32:16.469613
SMMR,24.59,24.59,24.91,,2047400.0,2125700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:32:16.469613
ATMN,25.73,25.82,26.01,15750.0,1446900.0,2111300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:32:16.469613
WNTR,25.19,25.11,25.19,,2263900.0,2031900.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:32:16.469613
SPNG,25.94,25.94,26.24,1273400.0,18000.0,9000.0,1664900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:32:17.506520
SMMR,24.9,24.59,24.9,2047400.0,,,2121000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:32:17.506520
ATMN,26.05,25.63,26.05,2167500.0,,,2123100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:32:17.506520
WNTR,25.26,25.11,25.26,2263900.0,,,2063000.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:32:17.506520
SPNG,25.83,26.09,26.24,1136700.0,20250.0,11250.0,1580800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:32:18.539540
SMMR,24.67,24.9,24.94,2069700.0,,,2146000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:32:18.539540
ATMN,25.67,25.95,26.04,2145800.0,,6750.0,1794100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:32:18.539540
WNTR,25.06,25.06,25.08,2278800.0,,,2060600.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 19:32:18.539540
SPNG,25.97,26.04,26.17,938100.0,24750.0,1357500.0,15750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:32:19.573302
SMMR,24.9,24.6,24.81,2039800.0,,2132100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:32:19.573302
ATMN,25.95,25.75,25.8,2168900.0,,1562000.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:32:19.573302
WNTR,25.24,25.06,25.24,2284300.0,,2063500.0,,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 19:32:19.573302
SPNG,25.8,25.82,25.87,2152600.0,2066200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:32:20.622117
SMMR,24.69,24.76,24.81,2062600.0,2117400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:32:20.622117
ATMN,25.63,26.0,26.05,2182000.0,2151900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:32:20.622117
WNTR,25.12,25.06,25.12,2271800.0,2076300.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 19:32:20.622117
SPNG,25.8,25.82,25.87,2120400.0,2066200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:32:21.659439
SMMR,24.6,24.6,24.81,2061200.0,2117400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:32:21.659439
ATMN,26.07,26.0,26.07,2179500.0,2138800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:32:21.659439
WNTR,24.96,25.02,25.12,2245300.0,2076300.0,5000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 19:32:21.659439
SPNG,25.8,26.66,27.04,811600.0,5600.0,714700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:32:22.690711
SMMR,24.6,24.76,24.88,908600.0,21000.0,782100.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:32:22.690711
ATMN,26.07,25.18,25.71,879100.0,,769300.0,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:32:22.690711
WNTR,24.96,24.89,25.34,994500.0,15000.0,950300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 19:32:22.690711
SPNG,26.66,26.66,27.04,811600.0,5600.0,1007800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:32:23.759942
SMMR,24.76,24.76,24.78,795200.0,23100.0,977900.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:32:23.759942
ATMN,25.18,25.18,25.59,879100.0,,1073100.0,10400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:32:23.759942
WNTR,24.6,24.6,24.68,994500.0,18000.0,1183900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 19:32:23.759942
SPNG,26.66,26.66,26.76,811600.0,1224000.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:32:24.349911
SMMR,24.76,24.76,25.04,812200.0,880300.0,23100.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:32:24.349911
ATMN,25.14,25.14,25.44,868300.0,1172900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:32:24.349911
WNTR,24.6,24.6,24.62,994500.0,1432800.0,18000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 19:32:24.349911
SPNG,26.47,26.47,26.76,821900.0,1335200.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:32:25.381245
SMMR,24.62,24.62,24.87,828300.0,1065900.0,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:32:25.381245
ATMN,25.46,25.36,25.46,992300.0,1309500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:32:25.381245
WNTR,24.53,24.53,24.62,963100.0,1666700.0,21000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 19:32:25.381245
SPNG,26.02,26.09,26.67,929600.0,2250.0,4500.0,1453900.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:32:26.434632
SMMR,24.95,24.62,24.75,828300.0,,,1180800.0,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:32:26.434632
ATMN,25.36,25.36,25.45,992300.0,2250.0,2250.0,1528400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:32:26.434632
WNTR,24.53,24.53,24.59,963100.0,,,1695800.0,21900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 19:32:26.434632
SPNG,26.09,26.09,26.3,1171900.0,6750.0,1482200.0,6750.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:32:27.463983
SMMR,24.75,24.62,24.75,1041300.0,,1276500.0,,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:32:27.463983
ATMN,25.13,25.15,25.45,1007300.0,2250.0,1729600.0,6750.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:32:27.463983
WNTR,24.45,24.45,24.59,939300.0,,1726600.0,,21900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 19:32:27.463983
SPNG,26.09,26.25,26.29,1502500.0,9000.0,11250.0,1281300.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:32:28.520544
SMMR,24.75,24.62,24.72,1166900.0,,,1412500.0,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:32:28.520544
ATMN,25.22,25.16,25.21,1099100.0,6750.0,11250.0,1599400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:32:28.520544
WNTR,24.58,24.58,24.59,1051600.0,,,1866300.0,11900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 19:32:28.520544
SPNG,26.3,26.26,26.3,13500.0,1514700.0,1376800.0,9000.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:32:29.604857
SMMR,24.75,24.69,24.72,,1631400.0,1414600.0,,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:32:29.604857
ATMN,25.13,25.03,25.07,9000.0,995300.0,1425200.0,15750.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:32:29.604857
WNTR,24.28,24.28,24.47,,1127000.0,2107900.0,,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 19:32:29.604857
SPNG,26.68,26.26,26.45,15750.0,1388300.0,1566300.0,2250.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:32:30.690475
SMMR,24.72,24.69,24.72,,1729000.0,1429100.0,,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:32:30.690475
ATMN,25.44,25.02,25.44,,1341800.0,1841300.0,4500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:32:30.690475
WNTR,24.28,24.38,24.47,,1350000.0,2086300.0,,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 19:32:30.690475
SPNG,26.45,26.41,26.45,1177300.0,20250.0,1566300.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:32:31.758545
SMMR,24.72,24.69,24.72,1729000.0,,1554700.0,21500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:32:31.758545
ATMN,25.46,25.02,25.45,1341800.0,2250.0,2003000.0,,6000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:32:31.758545
WNTR,24.38,24.38,24.47,1350000.0,,2086300.0,6900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 19:32:31.758545
SPNG,26.45,26.42,26.45,24750.0,938000.0,1677100.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:32:32.824940
SMMR,24.72,24.69,24.72,,1822400.0,1462400.0,24500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:32:32.824940
ATMN,25.0,25.01,25.46,2250.0,1349200.0,2092100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:32:32.824940
WNTR,24.28,24.28,24.56,,1228100.0,2084900.0,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 19:32:32.824940
SPNG,26.53,26.42,26.53,27000.0,823000.0,1640900.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:32:33.441385
SMMR,24.65,24.65,24.72,,1802800.0,1570800.0,21500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:32:33.441385
ATMN,25.42,25.01,25.17,6750.0,1454400.0,1916600.0,,6000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:32:33.441385
WNTR,24.28,24.53,24.56,,1371600.0,2092700.0,6900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 19:32:33.441385
SPNG,26.29,26.42,26.53,20250.0,1127100.0,1640900.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:32:34.533454
SMMR,24.29,24.36,24.77,,1680300.0,1461100.0,24500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:32:34.533454
ATMN,24.99,24.99,25.46,,1352700.0,1777500.0,,6000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:32:34.533454
WNTR,24.56,24.28,24.56,,1374900.0,2076500.0,6900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 19:32:34.533454
SPNG,26.68,26.25,26.68,2127100.0,1530100.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:32:35.573415
SMMR,24.29,24.71,24.77,1959100.0,1461100.0,24500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:32:35.573415
ATMN,24.87,25.49,25.55,1347400.0,2012500.0,,2250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:32:35.573415
WNTR,24.56,24.37,24.56,1476300.0,2078600.0,6900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 19:32:35.573415
SPNG,26.82,26.25,26.75,1928600.0,4500.0,2250.0,1296400.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:32:36.628164
SMMR,24.29,24.71,24.73,1959100.0,,,1541100.0,21500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:32:36.628164
ATMN,25.49,24.87,25.33,1333800.0,4500.0,4500.0,1884700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:32:36.628164
WNTR,24.37,24.28,24.31,1374900.0,,,2049200.0,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 19:32:36.628164
SPNG,26.23,26.45,26.75,2138200.0,6750.0,1404100.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:32:37.722645
SMMR,24.73,24.69,24.73,1978800.0,,1541100.0,21500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:32:37.722645
ATMN,25.33,25.24,25.32,1575900.0,9000.0,1690400.0,,9000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:32:37.722645
WNTR,24.31,24.4,24.56,1718000.0,,2078600.0,6900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 19:32:37.722645
SPNG,26.23,26.45,26.49,2138200.0,1286700.0,11250.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:32:38.783279
SMMR,24.73,24.73,24.8,2042700.0,1505900.0,,21500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:32:38.783279
ATMN,25.24,24.87,25.15,1425000.0,1591600.0,11250.0,,11250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:32:38.783279
WNTR,24.56,24.51,24.56,1969000.0,2098700.0,,6900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 19:32:38.783279
SPNG,26.55,26.71,26.75,2139500.0,11250.0,1238900.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:32:39.831452
SMMR,24.73,24.73,24.76,2069700.0,,1510900.0,21500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:32:39.831452
ATMN,25.55,25.13,25.54,1120000.0,9000.0,1665400.0,,15750.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:32:39.831452
WNTR,24.56,24.51,24.56,1969000.0,,2087900.0,6900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 19:32:39.831452
SPNG,26.71,26.46,26.47,2250.0,2011100.0,1156700.0,13500.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:32:40.882155
SMMR,24.7,24.7,24.74,,2056100.0,1722300.0,,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:32:40.882155
ATMN,25.12,25.12,25.53,11250.0,1333600.0,1992200.0,2250.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:32:40.882155
WNTR,24.51,24.51,24.56,,1969000.0,2063800.0,,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 19:32:40.882155
SPNG,26.28,26.28,26.75,2144300.0,15750.0,1072200.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:32:41.929217
SMMR,24.74,24.63,24.74,1992800.0,,1808400.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:32:41.929217
ATMN,25.12,25.37,25.52,1126700.0,4500.0,1945900.0,,15750.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:32:41.929217
WNTR,24.25,24.25,24.53,1600700.0,,2051800.0,6900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 19:32:41.929217
SPNG,26.22,26.11,26.19,2097600.0,1010700.0,18000.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:32:42.470105
SMMR,24.8,24.63,24.8,1992800.0,1567700.0,,18500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:32:42.470105
ATMN,25.12,25.37,25.52,1031000.0,1868700.0,6750.0,,18000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:32:42.470105
WNTR,24.25,24.34,24.53,1736200.0,2051800.0,,6900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 19:32:42.470105
SPNG,27.0,26.11,26.31,1990000.0,2250.0,1221800.0,11250.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:32:43.507664
SMMR,24.78,24.76,24.78,2017200.0,,1579000.0,,18500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:32:43.507664
ATMN,25.36,25.14,25.29,1227300.0,13500.0,1669100.0,11250.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:32:43.507664
WNTR,24.25,24.25,24.56,1600700.0,,2063800.0,,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 19:32:43.507664
SPNG,27.0,26.11,26.31,1880800.0,4500.0,1131300.0,13500.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:32:44.551905
SMMR,24.76,24.76,24.78,2101800.0,,1695700.0,,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:32:44.551905
ATMN,25.12,25.12,25.29,1703500.0,4500.0,1569300.0,13500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:32:44.551905
WNTR,24.25,24.25,24.43,1714500.0,,2074100.0,,6900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 19:32:44.551905
SPNG,26.31,26.42,26.99,1787500.0,6750.0,15750.0,1037200.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:32:45.603391
SMMR,24.78,24.73,24.78,2093900.0,,,1695700.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:32:45.603391
ATMN,25.29,25.14,25.29,1877600.0,,15750.0,1457500.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 19:32:45.603391
