news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,281,2026-02-01 23:00:24.917610,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1C50,1.99,1.98,2.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1C51,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1P51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1C52,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1P52,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1C53,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1P53,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 23:00:24.917610,RTM1P54,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,282,2026-02-01 23:00:25.976725,RTM,51.96,51.95,51.97,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,282,2026-02-01 23:00:25.976725,RTM1C45,6.96,6.95,6.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,282,2026-02-01 23:00:25.976725,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,282,2026-02-01 23:00:25.976725,RTM1C46,5.96,5.95,5.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,282,2026-02-01 23:00:25.976725,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,282,2026-02-01 23:00:25.976725,RTM1C47,4.96,4.95,4.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,282,2026-02-01 23:00:25.976725,RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,282,2026-02-01 23:00:25.976725,RTM1C48,3.96,3.95,3.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1C49,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1C50,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1C51,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1C52,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P52,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1C53,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P53,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 23:00:25.976725,RTM1P54,2.07,2.06,2.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,283,2026-02-01 23:00:27.023774,RTM,51.91,51.9,51.92,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,283,2026-02-01 23:00:27.023774,RTM1C45,6.91,6.9,6.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,283,2026-02-01 23:00:27.023774,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,283,2026-02-01 23:00:27.023774,RTM1C46,5.91,5.9,5.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,283,2026-02-01 23:00:27.023774,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,283,2026-02-01 23:00:27.023774,RTM1C47,4.91,4.9,4.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,283,2026-02-01 23:00:27.023774,RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,283,2026-02-01 23:00:27.023774,RTM1C48,3.91,3.9,3.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1C49,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1C50,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1C51,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1C52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P52,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P53,1.2,1.19,1.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 23:00:27.023774,RTM1P54,2.11,2.1,2.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,284,2026-02-01 23:00:28.073839,RTM,51.84,51.83,51.85,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,284,2026-02-01 23:00:28.073839,RTM1C45,6.84,6.83,6.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,284,2026-02-01 23:00:28.073839,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,284,2026-02-01 23:00:28.073839,RTM1C46,5.84,5.83,5.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,284,2026-02-01 23:00:28.073839,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,284,2026-02-01 23:00:28.073839,RTM1C47,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,284,2026-02-01 23:00:28.073839,RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,284,2026-02-01 23:00:28.073839,RTM1C48,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1C49,2.84,2.83,2.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1C50,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1C51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1C52,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P52,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1C53,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P53,1.25,1.24,1.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 23:00:28.073839,RTM1P54,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,285,2026-02-01 23:00:29.148698,RTM,51.64,51.63,51.65,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,285,2026-02-01 23:00:29.148698,RTM1C45,6.64,6.63,6.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,285,2026-02-01 23:00:29.148698,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,285,2026-02-01 23:00:29.148698,RTM1C46,5.64,5.63,5.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,285,2026-02-01 23:00:29.148698,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,285,2026-02-01 23:00:29.148698,RTM1C47,4.64,4.63,4.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,285,2026-02-01 23:00:29.148698,RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,285,2026-02-01 23:00:29.148698,RTM1C48,3.64,3.63,3.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1C49,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1C50,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1C51,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P51,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1C52,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P52,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P53,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 23:00:29.148698,RTM1P54,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,286,2026-02-01 23:00:30.207439,RTM,51.1,51.09,51.11,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,286,2026-02-01 23:00:30.207439,RTM1C45,6.1,6.09,6.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,286,2026-02-01 23:00:30.207439,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,286,2026-02-01 23:00:30.207439,RTM1C46,5.1,5.09,5.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,286,2026-02-01 23:00:30.207439,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,286,2026-02-01 23:00:30.207439,RTM1C47,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,286,2026-02-01 23:00:30.207439,RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,286,2026-02-01 23:00:30.207439,RTM1C48,3.1,3.09,3.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1C49,2.11,2.1,2.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1C50,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P50,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P51,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P52,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P53,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 23:00:30.207439,RTM1P54,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,287,2026-02-01 23:00:31.253816,RTM,50.96,50.95,50.97,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,287,2026-02-01 23:00:31.253816,RTM1C45,5.96,5.95,5.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,287,2026-02-01 23:00:31.253816,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,287,2026-02-01 23:00:31.253816,RTM1C46,4.96,4.95,4.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,287,2026-02-01 23:00:31.253816,RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,287,2026-02-01 23:00:31.253816,RTM1C47,3.96,3.95,3.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,287,2026-02-01 23:00:31.253816,RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,287,2026-02-01 23:00:31.253816,RTM1C48,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1C49,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1C50,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P50,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1C51,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P51,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1C52,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P52,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P53,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 23:00:31.253816,RTM1P54,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
8.0,1.0,224.0,Week 4,Announcement 3,The analysts have informed you that the realized volatility of RTM this week will be 32%,288,2026-02-01 23:00:32.313618,RTM,51.11,51.1,51.12,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 27% and 32%,288,2026-02-01 23:00:32.313618,RTM1C45,6.11,6.1,6.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,288,2026-02-01 23:00:32.313618,RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
