ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SMMR,26.19,26.0,26.14,1748900.0,1884100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:27:09.826266
ATMN,25.62,25.26,25.3,2032000.0,1545000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:27:09.826266
WNTR,25.98,25.87,25.92,1716100.0,2144000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 00:27:09.826266
SPNG,26.06,25.63,25.65,2370000.0,1657300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:27:10.948845
SMMR,26.17,26.0,26.06,1748900.0,1888900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:27:10.948845
ATMN,25.27,25.27,25.3,2020500.0,1545000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:27:10.948845
WNTR,25.87,25.87,25.92,1828600.0,2181600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 00:27:10.948845
SPNG,26.06,25.63,25.65,2350600.0,1657300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:27:12.002721
SMMR,26.07,26.04,26.07,1861400.0,1898500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:27:12.002721
ATMN,25.3,25.55,25.62,2036700.0,1443100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:27:12.002721
WNTR,25.87,25.87,25.9,2056100.0,2180600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 00:27:12.002721
SPNG,26.06,25.63,25.65,2323300.0,1657300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:27:12.554411
SMMR,26.07,26.04,26.07,1861400.0,1903600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:27:12.554411
ATMN,25.45,25.61,25.62,2017900.0,1443100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:27:12.554411
WNTR,25.87,25.87,25.9,2056100.0,2220200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 00:27:12.554411
SPNG,25.46,25.46,26.06,2404000.0,1642200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:27:13.626507
SMMR,26.04,26.04,26.21,1985700.0,1904700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:27:13.626507
ATMN,25.61,25.14,25.5,2035900.0,1774000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:27:13.626507
WNTR,25.78,25.78,25.84,1935200.0,2222300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 00:27:13.626507
SPNG,25.46,25.46,26.06,2404000.0,1855200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:27:14.673013
SMMR,25.98,26.15,26.21,1974500.0,1898200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:27:14.673013
ATMN,25.32,25.25,25.32,2026700.0,1970000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:27:14.673013
WNTR,25.82,25.82,25.84,2032200.0,2214200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 00:27:14.673013
SPNG,25.43,25.43,26.09,2440700.0,1742300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:27:15.742357
SMMR,25.95,25.87,25.91,1680400.0,1865400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:27:15.742357
ATMN,25.07,25.13,25.32,2023800.0,1970000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:27:15.742357
WNTR,25.9,25.91,25.92,2153600.0,2211700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 00:27:15.742357
SPNG,26.19,26.1,26.19,2436500.0,1609500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:27:16.854786
SMMR,25.91,25.97,26.23,1928100.0,1870900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:27:16.854786
ATMN,25.5,25.49,25.5,2009000.0,1861700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:27:16.854786
WNTR,25.74,25.74,25.84,1730200.0,2244400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 00:27:16.854786
SPNG,25.78,25.85,26.1,2461400.0,1871900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:27:17.914050
SMMR,26.15,25.97,26.15,1928100.0,1873100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:27:17.914050
ATMN,25.62,25.13,25.62,2033800.0,1843400.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:27:17.914050
WNTR,25.74,25.74,25.79,1730200.0,2209800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 00:27:17.914050
SPNG,25.85,25.85,26.08,2461400.0,2021900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:27:18.971841
SMMR,26.15,25.97,26.02,1847500.0,1866900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:27:18.971841
ATMN,25.67,25.62,25.64,2019600.0,1830900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:27:18.971841
WNTR,25.74,25.74,25.75,1854400.0,2163800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 00:27:18.971841
SPNG,26.08,25.34,25.57,2458500.0,2066800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:27:20.022663
SMMR,26.3,25.97,26.04,1847500.0,1862800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:27:20.022663
ATMN,25.3,25.45,25.64,1994200.0,1926700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:27:20.022663
WNTR,25.74,25.74,25.75,2036800.0,2163800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 00:27:20.022663
SPNG,25.57,25.6,26.08,2433900.0,2021900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:27:21.099578
SMMR,25.94,26.02,26.04,1823700.0,1862800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:27:21.099578
ATMN,25.13,25.04,25.11,2014700.0,2074800.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:27:21.099578
WNTR,25.75,25.74,25.75,2166500.0,2141200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 00:27:21.099578
SPNG,25.37,25.37,26.08,2434500.0,2021900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:27:21.696716
SMMR,26.04,25.92,26.04,1812600.0,1862800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:27:21.696716
ATMN,25.11,25.44,25.64,2037800.0,2061000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:27:21.696716
WNTR,25.8,25.74,25.8,2171400.0,2193100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-06 00:27:21.696716
SPNG,25.37,25.62,25.94,2393500.0,2106000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:27:22.750156
SMMR,26.26,26.26,26.3,1845800.0,1874100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:27:22.750156
ATMN,25.11,25.44,25.54,2014600.0,2136000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:27:22.750156
WNTR,25.83,25.74,25.83,2156000.0,2203600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-06 00:27:22.750156
SPNG,25.34,25.34,25.94,2442200.0,2106000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:27:23.827541
SMMR,26.26,25.98,26.15,1833100.0,1870300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:27:23.827541
ATMN,25.44,25.44,25.54,2014600.0,2177700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:27:23.827541
WNTR,25.86,25.74,25.86,2156000.0,2201000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-06 00:27:23.827541
SPNG,25.96,25.35,25.96,2391900.0,2081100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:27:24.936718
SMMR,26.13,25.98,26.13,1852900.0,1886400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:27:24.936718
ATMN,25.44,25.31,25.34,2040500.0,2160500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:27:24.936718
WNTR,25.75,25.73,25.75,2164000.0,2188400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-06 00:27:24.936718
SPNG,26.1,26.12,26.15,2359600.0,1986600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:27:26.022337
SMMR,26.04,25.98,26.04,1874000.0,1927100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:27:26.022337
ATMN,25.34,25.3,25.34,2048900.0,2160500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:27:26.022337
WNTR,25.73,25.73,25.86,2150000.0,2201000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-06 00:27:26.022337
SPNG,26.18,25.35,25.67,2391900.0,1969900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:27:27.070485
SMMR,26.04,26.03,26.04,1885400.0,1927100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:27:27.070485
ATMN,25.09,25.09,25.34,2037900.0,2160500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:27:27.070485
WNTR,25.72,25.75,25.86,2166600.0,2201000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-06 00:27:27.070485
SPNG,26.18,25.35,26.18,2347700.0,1941000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:27:28.120277
SMMR,26.13,25.98,26.13,1905800.0,1886400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:27:28.120277
ATMN,25.34,25.4,25.54,2064900.0,2110100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:27:28.120277
WNTR,25.75,25.75,25.79,2166600.0,2207100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-06 00:27:28.120277
SPNG,26.18,25.56,26.06,2359600.0,1986500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:27:28.712309
SMMR,26.15,26.1,26.15,1906800.0,1870300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:27:28.712309
ATMN,25.34,25.4,25.54,2064900.0,2113300.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:27:28.712309
WNTR,25.69,25.69,25.79,2054200.0,2207100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-06 00:27:28.712309
SPNG,25.56,25.56,26.06,2375600.0,2028300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:27:29.772033
SMMR,26.1,25.98,26.03,1903400.0,1889100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:27:29.772033
ATMN,25.4,25.4,25.54,2064900.0,2156700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:27:29.772033
WNTR,25.79,25.69,25.72,2054200.0,2219100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,2026-02-06 00:27:29.772033
SPNG,26.19,25.41,26.19,2366800.0,1936400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:27:30.841566
SMMR,25.98,25.98,26.03,1879300.0,1889100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:27:30.841566
ATMN,25.4,25.4,25.41,2092800.0,2155600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:27:30.841566
WNTR,25.67,25.67,25.69,2078700.0,2207800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2026-02-06 00:27:30.841566
SPNG,25.34,25.34,26.1,2397100.0,1972700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:27:31.934220
SMMR,26.18,25.98,26.05,1879300.0,1878500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:27:31.934220
ATMN,25.19,25.28,25.41,2097400.0,2155600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:27:31.934220
WNTR,25.67,25.68,25.69,2196200.0,2177800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,2026-02-06 00:27:31.934220
SPNG,25.67,25.34,25.54,2397100.0,2044000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:27:32.979798
SMMR,26.05,26.12,26.14,1885600.0,1878800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:27:32.979798
ATMN,25.38,25.38,25.41,2091200.0,2155600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:27:32.979798
WNTR,25.68,25.68,25.72,2196200.0,2176900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,2026-02-06 00:27:32.979798
SPNG,26.1,25.34,25.45,2261500.0,7000.0,2009500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:27:34.046915
SMMR,26.14,25.98,26.14,1879300.0,,1870600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:27:34.046915
ATMN,25.41,25.28,25.41,2093300.0,,2155600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:27:34.046915
WNTR,25.67,25.67,25.71,1954500.0,,2156000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2026-02-06 00:27:34.046915
SPNG,26.1,25.35,25.45,2167300.0,14000.0,1914900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:27:35.134411
SMMR,26.31,25.98,26.31,1906800.0,,1844900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:27:35.134411
ATMN,25.41,25.47,25.53,2071500.0,7000.0,2059400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:27:35.134411
WNTR,25.59,25.59,25.71,1525400.0,,2156000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2026-02-06 00:27:35.134411
SPNG,25.45,25.35,25.45,2262400.0,7000.0,1914900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:27:36.177727
SMMR,25.98,25.98,26.31,1891000.0,,1836800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:27:36.177727
ATMN,25.41,25.47,25.48,2071500.0,7000.0,2083500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:27:36.177727
WNTR,25.72,25.59,25.72,1742900.0,,2176900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,2026-02-06 00:27:36.177727
SPNG,25.35,25.48,26.0,2232000.0,7000.0,1855400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:27:37.226757
SMMR,26.09,26.28,26.31,1902800.0,,1836800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:27:37.226757
ATMN,25.28,25.28,25.3,1979200.0,14000.0,1985800.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:27:37.226757
WNTR,25.72,25.77,25.79,1858100.0,,2154500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2026-02-06 00:27:37.226757
SPNG,25.35,25.77,25.9,2241300.0,7000.0,1760700.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:27:37.766529
SMMR,26.28,25.98,26.23,1891000.0,,1836500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:27:37.766529
ATMN,25.28,25.28,25.3,2083800.0,7000.0,2102400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:27:37.766529
WNTR,25.72,25.77,25.78,1858100.0,,2147900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,2026-02-06 00:27:37.766529
SPNG,26.0,25.26,26.0,2380800.0,1855400.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:27:38.810204
SMMR,26.16,25.98,26.16,1916000.0,1874100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:27:38.810204
ATMN,25.37,25.13,25.37,1960100.0,2187600.0,,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:27:38.810204
WNTR,25.72,25.77,25.78,1858100.0,2175000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,2026-02-06 00:27:38.810204
SPNG,25.45,25.45,25.99,2347300.0,7000.0,1851400.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:27:39.845474
SMMR,26.05,26.05,26.16,1949300.0,,1874100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:27:39.845474
ATMN,25.13,25.09,25.13,1969600.0,7000.0,2103500.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:27:39.845474
WNTR,25.78,25.77,25.78,1858100.0,,2207500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,2026-02-06 00:27:39.845474
SPNG,25.35,25.35,26.0,2241100.0,7000.0,1851400.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:27:40.905283
SMMR,26.29,26.05,26.29,1963400.0,,1818200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:27:40.905283
ATMN,25.37,25.09,25.37,1851800.0,14000.0,2083100.0,7000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:27:40.905283
WNTR,25.78,25.69,25.78,1868000.0,,2192700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2026-02-06 00:27:40.905283
SPNG,25.59,25.59,26.0,2231100.0,7000.0,1849700.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:27:42.140689
SMMR,26.05,26.05,26.26,1932400.0,,1849300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:27:42.140689
ATMN,25.08,25.08,25.21,1939500.0,7000.0,2101400.0,7000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:27:42.140689
WNTR,25.56,25.56,25.81,1766600.0,,2192000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,2026-02-06 00:27:42.140689
SPNG,26.01,25.59,26.01,2337100.0,1877900.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:27:43.182262
SMMR,26.01,25.98,26.01,1928000.0,1878100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:27:43.182262
ATMN,25.06,25.06,25.21,1902500.0,2101400.0,7000.0,,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:27:43.182262
WNTR,25.42,25.54,25.81,1545200.0,2181000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2026-02-06 00:27:43.182262
SPNG,26.01,25.59,26.01,2196000.0,7000.0,1877900.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:27:44.233136
SMMR,26.19,26.19,26.26,1941200.0,,1849300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:27:44.233136
ATMN,25.06,25.06,25.21,1902500.0,7000.0,2102200.0,7000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:27:44.233136
WNTR,25.55,25.54,25.55,1661200.0,,2211700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,2026-02-06 00:27:44.233136
SPNG,25.53,25.53,26.01,2323400.0,1976800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:27:45.276028
SMMR,26.19,26.05,26.06,1956700.0,1877600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:27:45.276028
ATMN,25.04,25.04,25.34,2012800.0,2198500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:27:45.276028
WNTR,25.5,25.5,25.81,1547900.0,2182100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2026-02-06 00:27:45.276028
SPNG,25.53,25.53,25.76,2323400.0,1991000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:27:45.843036
SMMR,26.08,26.05,26.08,1953700.0,1878900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:27:45.843036
ATMN,25.04,25.04,25.34,2015200.0,2198500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:27:45.843036
WNTR,25.5,25.63,25.68,1637400.0,2182100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2026-02-06 00:27:45.843036
