WNTR,23.96,23.6,23.92,1059200.0,,1312100.0,,,9946.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 03:12:49.982333
SPNG,24.5,23.7,24.5,1508900.0,100.0,419.0,1486200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 03:12:51.054947
SMMR,26.29,26.25,26.29,1825000.0,8242.0,522.0,1313300.0,,528.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 03:12:51.054947
ATMN,24.19,24.09,24.19,1950300.0,8897.0,440.0,1169600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 03:12:51.054947
WNTR,23.64,23.9,23.92,1265000.0,9946.0,,1312100.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 03:12:51.054947
SPNG,23.8,23.8,24.43,1641000.0,7968.0,419.0,100.0,1615700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:12:52.121882
SMMR,26.19,26.2,26.28,1623200.0,6161.0,522.0,8215.0,1313300.0,,528.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:12:52.121882
ATMN,24.04,24.05,24.14,2042500.0,2107.0,440.0,8128.0,1247900.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:12:52.121882
WNTR,23.9,23.78,23.83,1154200.0,9946.0,,6000.0,1646300.0,6000.0,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 03:12:52.121882
SPNG,24.5,23.8,24.5,1641000.0,1809300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:12:53.201296
SMMR,26.29,26.21,26.25,1849000.0,1285700.0,6000.0,8185.0,732.0,6000.0,100.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:12:53.201296
ATMN,23.91,24.08,24.11,2045100.0,1247900.0,,6271.0,,6000.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:12:53.201296
WNTR,23.78,23.65,23.74,1377000.0,1745500.0,,,303.0,6000.0,9850.0,427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 03:12:53.201296
SPNG,24.26,23.95,24.26,1759100.0,1591.0,1914400.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:12:53.748552
SMMR,26.29,26.23,26.25,1797500.0,8185.0,1396400.0,6000.0,6000.0,732.0,100.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:12:53.748552
ATMN,23.73,24.1,24.14,2035600.0,,1247900.0,6000.0,6000.0,,100.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:12:53.748552
WNTR,23.65,23.65,23.75,1261100.0,,1745500.0,6000.0,,303.0,,427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:12:53.748552
SPNG,24.11,23.95,24.11,1759100.0,1591.0,567.0,1858200.0,679.0,1200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:12:54.842115
SMMR,26.17,26.19,26.27,1916500.0,9551.0,732.0,1396400.0,740.0,9115.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:12:54.842115
ATMN,24.13,24.05,24.08,1926300.0,,592.0,1347700.0,710.0,200.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:12:54.842115
WNTR,23.83,23.65,23.72,1462900.0,,546.0,1769400.0,770.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:12:54.842115
SPNG,23.95,23.95,24.26,1906800.0,659.0,1949200.0,6000.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:12:55.898406
SMMR,26.36,26.25,26.31,1865000.0,732.0,1434400.0,6000.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:12:55.898406
ATMN,24.05,23.82,23.99,2037200.0,692.0,1358400.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:12:55.898406
WNTR,23.85,23.92,23.96,1445700.0,,1528200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:12:55.898406
SPNG,23.7,23.7,24.5,1656600.0,2031100.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:12:56.955569
SMMR,26.27,26.31,26.35,1707400.0,1434400.0,740.0,10000.0,6000.0,732.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:12:56.955569
ATMN,23.97,23.82,23.97,2112500.0,1358400.0,710.0,2322.0,,692.0,9291.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:12:56.955569
WNTR,23.75,23.62,23.67,1356000.0,1848500.0,754.0,9724.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:12:56.955569
SPNG,23.82,23.7,23.82,1785500.0,1312.0,569.0,1876100.0,679.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:12:58.008092
SMMR,26.17,26.14,26.16,1825200.0,6000.0,,1656500.0,740.0,500.0,9413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:12:58.008092
ATMN,24.23,23.83,24.23,1933300.0,11439.0,692.0,1126100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:12:58.008092
WNTR,23.67,23.62,23.67,1667200.0,9724.0,665.0,1741700.0,770.0,6000.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:12:58.008092
SPNG,24.58,23.87,24.12,6000.0,2036700.0,569.0,6000.0,1791800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:12:59.059247
SMMR,26.16,26.15,26.16,,1923300.0,,6000.0,1731300.0,9413.0,5552.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:12:59.059247
ATMN,23.77,24.05,24.16,6000.0,2171600.0,,6000.0,1128600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:12:59.059247
WNTR,23.67,23.61,23.67,,1920500.0,665.0,6000.0,1848500.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:12:59.059247
SPNG,24.58,23.91,24.12,6000.0,662.0,2340.0,2365700.0,679.0,6000.0,100.0,1791800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:13:00.120879
SMMR,26.13,26.15,26.34,,734.0,,1923300.0,740.0,,2117.0,1433400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:13:00.120879
ATMN,24.05,23.81,23.93,,,5638.0,2171600.0,710.0,6000.0,4069.0,1304400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:13:00.120879
WNTR,23.88,23.94,23.96,,665.0,20000.0,1844800.0,,,,1708800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:13:00.120879
SPNG,24.33,24.34,24.5,7392.0,1978100.0,679.0,6000.0,200.0,1881100.0,603.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:13:01.224363
SMMR,26.32,26.32,26.34,100.0,1724100.0,734.0,6000.0,11371.0,1649900.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:13:01.224363
ATMN,23.93,24.13,24.14,5638.0,2032100.0,596.0,,13296.0,1213700.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:13:01.224363
WNTR,23.91,23.72,23.76,11418.0,1705000.0,665.0,6000.0,9710.0,1671800.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:13:01.224363
SPNG,24.6,23.66,24.6,2477400.0,2040500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:13:01.789152
SMMR,26.34,26.35,26.36,1722200.0,1737400.0,100.0,6000.0,734.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:13:01.789152
ATMN,23.93,24.13,24.14,2032100.0,1330600.0,5638.0,,596.0,710.0,13296.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:13:01.789152
WNTR,23.96,23.72,23.96,1705000.0,1793100.0,11418.0,6000.0,665.0,,245.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:13:01.789152
SPNG,23.86,23.67,23.86,100.0,2617300.0,2000000.0,100.0,613.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:13:02.879081
SMMR,26.32,26.32,26.33,,1858000.0,1823300.0,3077.0,740.0,6000.0,734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:13:02.879081
ATMN,24.46,24.46,24.51,,2153400.0,1316800.0,,,,596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:13:02.879081
WNTR,23.96,23.78,23.89,10000.0,1804100.0,1696500.0,617.0,754.0,6000.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:13:02.879081
SPNG,24.64,23.67,23.81,6757.0,652.0,2293500.0,1219.0,679.0,1930700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:13:03.965794
SMMR,26.32,26.19,26.3,,734.0,1855600.0,3077.0,740.0,1658100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:13:03.965794
ATMN,24.49,24.13,24.17,,710.0,2032100.0,3126.0,620.0,1549600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:13:03.965794
WNTR,23.78,23.78,23.96,,,2062800.0,617.0,754.0,1809300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:13:03.965794
SPNG,24.22,23.92,24.13,2600600.0,679.0,446.0,2109100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:13:05.062412
SMMR,26.29,26.29,26.3,1788600.0,734.0,740.0,1658100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:13:05.062412
ATMN,23.84,23.86,24.17,2160300.0,,620.0,1743800.0,,1872.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:13:05.062412
WNTR,23.78,23.8,23.87,1928100.0,665.0,770.0,1877400.0,6000.0,,,2305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:13:05.062412
SPNG,23.92,23.92,24.63,2552600.0,100.0,384.0,2078700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:13:06.167465
SMMR,26.29,26.29,26.3,1672500.0,8950.0,740.0,1861000.0,6000.0,734.0,8950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:13:06.167465
ATMN,24.17,23.86,24.09,2022300.0,1872.0,710.0,1743800.0,,697.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:13:06.167465
WNTR,23.71,23.74,23.84,1972000.0,5383.0,770.0,1695800.0,,562.0,11459.0,3475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:13:06.167465
SPNG,23.68,23.83,24.46,2761000.0,6000.0,7262.0,1875500.0,477.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:13:07.238366
SMMR,26.29,26.29,26.3,1549900.0,,13077.0,1814700.0,740.0,9050.0,6000.0,734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:13:07.238366
ATMN,23.77,23.97,24.1,1988200.0,6000.0,7534.0,1555500.0,620.0,100.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:13:07.238366
WNTR,23.71,23.74,23.79,1945500.0,6000.0,16038.0,1526400.0,770.0,5383.0,,562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:13:07.238366
SPNG,24.62,23.83,24.62,2576200.0,100.0,7262.0,2000000.0,569.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:13:07.848623
SMMR,26.29,26.29,26.3,1558400.0,9050.0,13077.0,1794900.0,740.0,6000.0,734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:13:07.848623
ATMN,24.1,24.1,24.15,1902200.0,100.0,7434.0,1724700.0,,5290.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:13:07.848623
WNTR,23.88,23.71,23.88,2050500.0,,,1906400.0,,,562.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:13:07.848623
SPNG,24.32,23.99,24.17,3750.0,603.0,2373300.0,6000.0,611.0,1995000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:13:08.908808
SMMR,26.25,26.25,26.3,,734.0,1848900.0,,,2018200.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:13:08.908808
ATMN,24.09,24.09,24.27,3161.0,,2135000.0,,,1820500.0,619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:13:08.908808
WNTR,23.89,23.86,23.89,9018.0,680.0,1967200.0,6000.0,,1973900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:13:08.908808
SPNG,24.11,24.04,24.11,3850.0,679.0,6000.0,2094500.0,1918900.0,5821.0,662.0,2917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:13:09.973439
SMMR,26.23,26.23,26.29,,734.0,,1866400.0,1901200.0,,740.0,8747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:13:09.973439
ATMN,24.33,24.11,24.33,3361.0,710.0,5190.0,1774300.0,1891400.0,,631.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:13:09.973439
WNTR,23.9,23.93,23.96,23491.0,770.0,,1761600.0,2092000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:13:09.973439
SPNG,23.83,23.83,24.67,2620000.0,2074900.0,572.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:13:11.037295
SMMR,26.33,26.33,26.34,1751700.0,2113400.0,,6000.0,734.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:13:11.037295
ATMN,24.33,24.13,24.19,1614200.0,1742300.0,631.0,6000.0,710.0,6964.0,1310.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:13:11.037295
WNTR,23.93,23.86,23.93,1967200.0,2045100.0,739.0,3025.0,,9018.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:13:11.037295
SPNG,23.96,24.22,24.67,2476200.0,679.0,2074900.0,922.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:13:12.096740
SMMR,26.18,26.26,26.34,1766200.0,740.0,1906000.0,7253.0,6000.0,634.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:13:12.096740
ATMN,24.33,24.13,24.33,1829700.0,710.0,1891400.0,,6000.0,631.0,5331.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:13:12.096740
WNTR,23.86,23.82,23.85,1970000.0,562.0,1833500.0,8800.0,6000.0,770.0,,3475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-06 03:13:12.096740
SPNG,23.83,23.83,24.5,2620000.0,2023400.0,666.0,922.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:13:13.185449
SMMR,26.28,26.28,26.34,1640200.0,1906000.0,634.0,7253.0,8529.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:13:13.185449
ATMN,24.41,24.16,24.39,1610100.0,1795500.0,542.0,2065.0,13693.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:13:13.185449
WNTR,23.95,23.83,23.84,1870900.0,2031300.0,,8647.0,8647.0,680.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-06 03:13:13.185449
SPNG,23.83,24.15,24.49,2468800.0,599.0,679.0,2119000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:13:14.263445
SMMR,26.26,26.26,26.31,1634100.0,734.0,740.0,1937100.0,1405.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:13:14.263445
ATMN,24.07,24.27,24.31,1921100.0,710.0,542.0,1846600.0,1131.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-06 03:13:14.263445
