SMMR,24.86,24.86,24.87,8000.0,10682.0,1925900.0,,2426600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 21:17:06.420132
ATMN,27.12,27.14,27.21,,5988.0,1354700.0,,1903400.0,9433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 21:17:06.420132
WNTR,24.01,24.01,24.2,,,1388600.0,,2045900.0,618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 21:17:06.420132
SPNG,26.11,25.62,25.66,8000.0,100.0,2311800.0,1981400.0,8000.0,1912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 21:17:07.493869
SMMR,24.87,24.79,24.87,,,1726500.0,2166100.0,8000.0,9346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 21:17:07.493869
ATMN,27.12,26.79,26.91,,,1229300.0,2023700.0,,6822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 21:17:07.493869
WNTR,24.23,24.01,24.23,,2903.0,1260100.0,2100500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 21:17:07.493869
SPNG,25.77,25.63,25.77,200.0,8000.0,2193000.0,2034800.0,1912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 21:17:08.550117
SMMR,24.91,24.8,24.91,3084.0,8000.0,1726500.0,2408600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 21:17:08.550117
ATMN,26.79,26.65,26.69,,,1216000.0,2046800.0,6822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 21:17:08.550117
WNTR,24.23,24.13,24.21,11364.0,,1487500.0,1950600.0,10318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 21:17:08.550117
SPNG,25.48,25.31,25.39,2233400.0,8000.0,8000.0,2030100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 21:17:09.610575
SMMR,24.95,24.97,24.98,1861500.0,,8000.0,2151300.0,5000.0,607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 21:17:09.610575
ATMN,27.15,27.15,27.24,1302800.0,,,2147500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 21:17:09.610575
WNTR,24.12,23.84,24.03,1260100.0,,,2028600.0,,4318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 21:17:09.610575
SPNG,25.41,25.57,25.81,8000.0,2308200.0,100.0,16000.0,1890100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 21:17:10.728617
SMMR,24.73,24.87,24.96,8000.0,1737500.0,9332.0,8000.0,2001300.0,5607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 21:17:10.728617
ATMN,27.15,27.15,27.17,,1496400.0,269.0,,2066500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 21:17:10.728617
WNTR,24.23,24.11,24.21,,1371900.0,8273.0,,2050400.0,8273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 21:17:10.728617
SPNG,25.49,25.33,25.49,16000.0,688.0,1984700.0,2021400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 21:17:11.802493
SMMR,24.87,24.81,24.83,,12954.0,1603400.0,1950600.0,5607.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 21:17:11.802493
ATMN,26.66,27.03,27.23,,100.0,1320800.0,2070200.0,6422.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 21:17:11.802493
WNTR,24.25,24.11,24.25,,6422.0,1371900.0,2154900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 21:17:11.802493
SPNG,25.35,25.33,25.35,16000.0,688.0,1996800.0,1939600.0,8000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:17:12.369066
SMMR,24.73,24.73,24.85,,,1603400.0,2055900.0,,5607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:17:12.369066
ATMN,27.25,26.65,27.25,,,1216000.0,2180600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:17:12.369066
WNTR,23.97,23.99,24.25,,,1393600.0,2154900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 21:17:12.369066
SPNG,25.35,25.66,25.82,2321000.0,4500.0,2055800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:17:13.424245
SMMR,24.85,24.82,24.83,1824800.0,7439.0,2209200.0,8000.0,9554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:17:13.424245
ATMN,27.07,27.09,27.2,1395200.0,7933.0,2070200.0,,3966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:17:13.424245
WNTR,24.29,24.09,24.29,1582600.0,19386.0,2112100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 21:17:13.424245
SPNG,25.35,25.67,25.82,8000.0,2022000.0,4600.0,2106000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:17:14.491683
SMMR,24.98,24.82,24.98,8000.0,1840000.0,7439.0,2341900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:17:14.491683
ATMN,27.2,27.21,27.25,,1600400.0,8033.0,2167800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:17:14.491683
WNTR,24.29,24.09,24.1,,1687100.0,19386.0,2073700.0,764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 21:17:14.491683
SPNG,25.66,25.69,26.03,8000.0,2280100.0,8000.0,2039700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:17:15.543406
SMMR,24.9,24.75,24.78,8000.0,1840000.0,8000.0,2228900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:17:15.543406
ATMN,27.26,27.21,27.26,,1834100.0,,2171600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:17:15.543406
WNTR,24.03,24.03,24.18,,1687100.0,,2042300.0,5850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 21:17:15.543406
SPNG,25.49,25.26,25.42,2463200.0,1953600.0,8000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:17:16.607329
SMMR,24.73,24.78,24.97,1840000.0,2243600.0,8000.0,,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:17:16.607329
ATMN,27.26,27.21,27.26,2174000.0,2061200.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:17:16.607329
WNTR,24.12,24.05,24.12,1822100.0,2073000.0,,5850.0,,7780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 21:17:16.607329
SPNG,25.4,25.26,25.4,2431300.0,8000.0,1865700.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:17:17.330315
SMMR,24.73,24.7,24.73,1796500.0,8000.0,2087500.0,3219.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:17:17.330315
ATMN,27.26,27.24,27.26,2110100.0,,1947700.0,1219.0,7301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:17:17.330315
WNTR,24.01,24.01,24.1,1850500.0,,1953200.0,13630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-05 21:17:17.330315
SPNG,25.44,25.61,25.94,2139900.0,8000.0,526.0,200.0,1941400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:17:18.380262
SMMR,24.72,24.72,24.73,2038100.0,8000.0,6226.0,3219.0,2216400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:17:18.380262
ATMN,27.26,27.24,27.26,2071500.0,,7301.0,4800.0,1823300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:17:18.380262
WNTR,24.18,24.01,24.12,1988600.0,,1774.0,5850.0,2054800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-05 21:17:18.380262
SPNG,25.89,25.89,26.04,2376000.0,2168000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:17:19.436518
SMMR,24.72,24.72,24.85,2134900.0,2352000.0,8253.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:17:19.436518
ATMN,27.21,27.21,27.26,2203000.0,2019500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:17:19.436518
WNTR,24.12,24.02,24.12,2086100.0,2154200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-05 21:17:19.436518
SPNG,25.83,25.93,26.03,2268600.0,8000.0,5730.0,2080500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:17:20.525597
SMMR,24.78,24.78,24.85,1892400.0,8000.0,7390.0,2228000.0,17249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:17:20.525597
ATMN,27.27,27.22,27.25,2043500.0,,8990.0,2014800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:17:20.525597
WNTR,24.29,24.29,24.3,2200300.0,,,2138400.0,8990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-05 21:17:20.525597
SPNG,25.84,25.67,25.75,8000.0,2240400.0,1991100.0,8000.0,5730.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:17:21.590069
SMMR,24.85,24.93,24.99,,2221000.0,2380100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:17:21.590069
ATMN,27.27,27.23,27.26,,1920700.0,2127600.0,,,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:17:21.590069
WNTR,24.02,24.27,24.3,,2086100.0,2151500.0,,,3263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-05 21:17:21.590069
SPNG,25.66,25.66,25.74,2365300.0,5443.0,2080500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:17:22.663164
SMMR,24.7,24.7,24.85,2273500.0,16408.0,1999100.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:17:22.663164
ATMN,27.21,27.15,27.2,2170200.0,5087.0,2022600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:17:22.663164
WNTR,24.2,24.02,24.2,2086100.0,7823.0,2066000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,2026-02-05 21:17:22.663164
SPNG,25.61,25.61,25.72,2370400.0,1999500.0,10429.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:17:23.755263
SMMR,24.7,24.7,24.77,2141600.0,1879300.0,22555.0,904.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:17:23.755263
ATMN,27.15,27.18,27.26,2039200.0,1998500.0,5087.0,6365.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:17:23.755263
WNTR,24.26,24.04,24.18,2217000.0,2069900.0,5599.0,5599.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,2026-02-05 21:17:23.755263
SPNG,25.61,25.63,25.65,1061.0,8000.0,2136800.0,2226500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:17:24.852537
SMMR,24.83,24.7,24.83,,8000.0,2185900.0,2372900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:17:24.852537
ATMN,27.28,27.21,27.28,1675.0,,2039200.0,2102100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:17:24.852537
WNTR,24.18,24.22,24.26,2562.0,,2201700.0,2221100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,2026-02-05 21:17:24.852537
SPNG,25.61,25.63,25.65,1061.0,8000.0,2136800.0,2228400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:17:25.427739
SMMR,24.7,24.7,24.83,,8000.0,2211500.0,2372900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:17:25.427739
ATMN,27.28,27.29,27.32,1675.0,,2013700.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:17:25.427739
WNTR,24.18,24.22,24.26,2562.0,,2158000.0,2211300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,2026-02-05 21:17:25.427739
SPNG,25.65,25.63,25.65,3183.0,2282100.0,4244.0,2121700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:17:26.480883
SMMR,24.79,24.79,24.8,744.0,2211900.0,,2216600.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:17:26.480883
ATMN,27.32,27.3,27.32,6703.0,2032400.0,483.0,1966500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:17:26.480883
WNTR,24.01,24.14,24.16,4086.0,2209700.0,5682.0,2093400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,2026-02-05 21:17:26.480883
SPNG,25.73,25.84,26.04,2262800.0,8000.0,2177100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:17:27.539402
SMMR,24.68,24.68,24.78,2340400.0,,2216600.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:17:27.539402
ATMN,27.33,27.1,27.33,2212300.0,,2083300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:17:27.539402
WNTR,24.22,24.25,24.26,2154000.0,,2210200.0,,7195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,2026-02-05 21:17:27.539402
SPNG,25.86,25.84,25.96,2262800.0,100.0,2243500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:17:28.577042
SMMR,24.66,24.66,24.71,2373800.0,,1984200.0,16800.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:17:28.577042
ATMN,27.33,27.12,27.31,2104000.0,6101.0,1968900.0,8135.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:17:28.577042
WNTR,24.21,24.21,24.26,2151600.0,2387.0,2072700.0,8135.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,2026-02-05 21:17:28.577042
SPNG,25.84,25.77,25.83,8000.0,2126400.0,100.0,2070500.0,8000.0,592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:17:29.617379
SMMR,24.81,24.66,24.81,,2361400.0,,2348900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:17:29.617379
ATMN,27.33,27.15,27.33,,1955200.0,10550.0,2083300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:17:29.617379
WNTR,24.17,24.22,24.25,,2029700.0,9273.0,1958600.0,,12431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,2026-02-05 21:17:29.617379
SPNG,25.57,25.59,25.83,8000.0,2282100.0,8000.0,2144100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:17:30.657901
SMMR,24.81,24.68,24.76,8000.0,2246900.0,8000.0,2216500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:17:30.657901
ATMN,27.35,27.1,27.35,,2221900.0,,2126800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:17:30.657901
WNTR,24.14,24.14,24.21,,2296700.0,,2072700.0,6081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,2026-02-05 21:17:30.657901
SPNG,25.55,25.55,25.96,2391600.0,2243500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:17:31.718055
SMMR,24.68,24.66,24.68,2269900.0,2136000.0,5480.0,6673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:17:31.718055
ATMN,27.37,27.22,27.37,2077600.0,2121000.0,7638.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:17:31.718055
WNTR,24.19,24.19,24.21,2154700.0,2072700.0,1962.0,6081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,2026-02-05 21:17:31.718055
SPNG,25.96,25.66,25.96,8000.0,5480.0,2128600.0,2254800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,2026-02-05 21:17:32.840083
